country,IN,2011,Primary Only ,Government,2015,708642
district,460,2011,Upper Primary Only ,Government,2015,495
district,460,2011,Upper Primary With Sec./H.Sec ,Government,2015,2
district,460,2011,Primary With Upper Primary Sec ,Government,2015,1
district,460,2011,Upper Primary With  Sec. ,Government,2015,0
district,460,2011,Primary Only ,Private,2015,58
district,460,2011,Primary With Upper Primary ,Private,2015,141
district,460,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,32
district,460,2011,Upper Primary Only ,Private,2015,1
district,460,2011,Upper Primary With Sec./H.Sec ,Private,2015,2
district,460,2011,Primary With Upper Primary Sec ,Private,2015,23
district,460,2011,Upper Primary With  Sec. ,Private,2015,0
district,39,2011,Primary Only ,Government,2015,2292
district,39,2011,Primary With Upper Primary ,Government,2015,0
district,39,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,4
district,39,2011,Upper Primary Only ,Government,2015,913
district,39,2011,Upper Primary With Sec./H.Sec ,Government,2015,6
district,39,2011,Primary With Upper Primary Sec ,Government,2015,1
district,39,2011,Upper Primary With  Sec. ,Government,2015,0
district,39,2011,Primary Only ,Private,2015,588
district,39,2011,Primary With Upper Primary ,Private,2015,169
district,39,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,20
district,39,2011,Upper Primary Only ,Private,2015,240
district,39,2011,Upper Primary With Sec./H.Sec ,Private,2015,73
district,39,2011,Primary With Upper Primary Sec ,Private,2015,12
district,39,2011,Upper Primary With  Sec. ,Private,2015,26
district,152,2011,Primary Only ,Government,2015,2292
district,152,2011,Primary With Upper Primary ,Government,2015,0
district,152,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,4
district,152,2011,Upper Primary Only ,Government,2015,913
district,152,2011,Upper Primary With Sec./H.Sec ,Government,2015,6
district,152,2011,Primary With Upper Primary Sec ,Government,2015,1
district,152,2011,Upper Primary With  Sec. ,Government,2015,0
district,152,2011,Primary Only ,Private,2015,588
district,152,2011,Primary With Upper Primary ,Private,2015,169
district,152,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,20
district,152,2011,Upper Primary Only ,Private,2015,240
district,152,2011,Upper Primary With Sec./H.Sec ,Private,2015,73
district,152,2011,Primary With Upper Primary Sec ,Private,2015,12
district,152,2011,Upper Primary With  Sec. ,Private,2015,26
district,436,2011,Primary Only ,Government,2015,892
district,436,2011,Primary With Upper Primary ,Government,2015,0
district,436,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,1
district,436,2011,Upper Primary Only ,Government,2015,444
district,436,2011,Upper Primary With Sec./H.Sec ,Government,2015,1
district,436,2011,Primary With Upper Primary Sec ,Government,2015,0
district,436,2011,Upper Primary With  Sec. ,Government,2015,0
district,436,2011,Primary Only ,Private,2015,110
district,436,2011,Primary With Upper Primary ,Private,2015,330
district,436,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,49
district,436,2011,Upper Primary Only ,Private,2015,0
district,436,2011,Upper Primary With Sec./H.Sec ,Private,2015,1
district,436,2011,Primary With Upper Primary Sec ,Private,2015,80
district,436,2011,Upper Primary With  Sec. ,Private,2015,0
district,228,2011,Primary Only ,Government,2015,268
district,228,2011,Primary With Upper Primary ,Government,2015,214
district,228,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,7
district,228,2011,Upper Primary Only ,Government,2015,2
district,228,2011,Upper Primary With Sec./H.Sec ,Government,2015,1
district,228,2011,Primary With Upper Primary Sec ,Government,2015,12
district,228,2011,Upper Primary With  Sec. ,Government,2015,0
district,228,2011,Primary Only ,Private,2015,28
district,228,2011,Primary With Upper Primary ,Private,2015,43
district,228,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,8
district,228,2011,Upper Primary Only ,Private,2015,0
district,228,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,228,2011,Primary With Upper Primary Sec ,Private,2015,4
district,228,2011,Upper Primary With  Sec. ,Private,2015,0
district,205,2011,Primary Only ,Government,2015,233
district,205,2011,Primary With Upper Primary ,Government,2015,175
district,205,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,205,2011,Upper Primary Only ,Government,2015,1
district,205,2011,Upper Primary With Sec./H.Sec ,Government,2015,1
district,205,2011,Primary With Upper Primary Sec ,Government,2015,15
district,205,2011,Upper Primary With  Sec. ,Government,2015,1
district,205,2011,Primary Only ,Private,2015,10
district,205,2011,Primary With Upper Primary ,Private,2015,23
district,205,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,0
district,205,2011,Upper Primary Only ,Private,2015,0
district,205,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,205,2011,Primary With Upper Primary Sec ,Private,2015,0
district,205,2011,Upper Primary With  Sec. ,Private,2015,0
district,418,2011,Primary Only ,Government,2015,872
district,418,2011,Primary With Upper Primary ,Government,2015,0
district,418,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,418,2011,Upper Primary Only ,Government,2015,282
district,418,2011,Upper Primary With Sec./H.Sec ,Government,2015,1
district,418,2011,Primary With Upper Primary Sec ,Government,2015,1
district,418,2011,Upper Primary With  Sec. ,Government,2015,0
district,418,2011,Primary Only ,Private,2015,11
district,418,2011,Primary With Upper Primary ,Private,2015,117
district,418,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,12
district,418,2011,Upper Primary Only ,Private,2015,1
district,418,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,418,2011,Primary With Upper Primary Sec ,Private,2015,16
district,418,2011,Upper Primary With  Sec. ,Private,2015,0
district,33,2011,Primary Only ,Government,2015,1607
district,33,2011,Primary With Upper Primary ,Government,2015,2
district,33,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,3
district,33,2011,Upper Primary Only ,Government,2015,333
district,33,2011,Upper Primary With Sec./H.Sec ,Government,2015,245
district,33,2011,Primary With Upper Primary Sec ,Government,2015,4
district,33,2011,Upper Primary With  Sec. ,Government,2015,124
district,33,2011,Primary Only ,Private,2015,106
district,33,2011,Primary With Upper Primary ,Private,2015,116
district,33,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,48
district,33,2011,Upper Primary Only ,Private,2015,0
district,33,2011,Upper Primary With Sec./H.Sec ,Private,2015,1
district,33,2011,Primary With Upper Primary Sec ,Private,2015,98
district,33,2011,Upper Primary With  Sec. ,Private,2015,0
district,568,2011,Primary Only ,Government,2015,949
district,568,2011,Primary With Upper Primary ,Government,2015,926
district,568,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,568,2011,Upper Primary Only ,Government,2015,3
district,568,2011,Upper Primary With Sec./H.Sec ,Government,2015,1
district,568,2011,Primary With Upper Primary Sec ,Government,2015,14
district,568,2011,Upper Primary With  Sec. ,Government,2015,15
district,568,2011,Primary Only ,Private,2015,74
district,568,2011,Primary With Upper Primary ,Private,2015,285
district,568,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,6
district,568,2011,Upper Primary Only ,Private,2015,12
district,568,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,568,2011,Primary With Upper Primary Sec ,Private,2015,50
district,568,2011,Upper Primary With  Sec. ,Private,2015,5
district,423,2011,Primary Only ,Government,2015,2262
district,423,2011,Primary With Upper Primary ,Government,2015,0
district,423,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,2
district,423,2011,Upper Primary Only ,Government,2015,703
district,423,2011,Upper Primary With Sec./H.Sec ,Government,2015,1
district,423,2011,Primary With Upper Primary Sec ,Government,2015,0
district,423,2011,Upper Primary With  Sec. ,Government,2015,0
district,423,2011,Primary Only ,Private,2015,96
district,423,2011,Primary With Upper Primary ,Private,2015,306
district,423,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,62
district,423,2011,Upper Primary Only ,Private,2015,3
district,423,2011,Upper Primary With Sec./H.Sec ,Private,2015,3
district,423,2011,Primary With Upper Primary Sec ,Private,2015,50
district,423,2011,Upper Primary With  Sec. ,Private,2015,1
district,181,2011,Primary Only ,Government,2015,888
district,181,2011,Primary With Upper Primary ,Government,2015,0
district,181,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,1
district,181,2011,Upper Primary Only ,Government,2015,396
district,181,2011,Upper Primary With Sec./H.Sec ,Government,2015,2
district,181,2011,Primary With Upper Primary Sec ,Government,2015,0
district,181,2011,Upper Primary With  Sec. ,Government,2015,1
district,181,2011,Primary Only ,Private,2015,120
district,181,2011,Primary With Upper Primary ,Private,2015,7
district,181,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,1
district,181,2011,Upper Primary Only ,Private,2015,43
district,181,2011,Upper Primary With Sec./H.Sec ,Private,2015,50
district,181,2011,Primary With Upper Primary Sec ,Private,2015,0
district,181,2011,Upper Primary With  Sec. ,Private,2015,18
district,13,2011,Primary Only ,Government,2015,1889
district,13,2011,Primary With Upper Primary ,Government,2015,0
district,13,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,13,2011,Upper Primary Only ,Government,2015,754
district,13,2011,Upper Primary With Sec./H.Sec ,Government,2015,5
district,13,2011,Primary With Upper Primary Sec ,Government,2015,0
district,13,2011,Upper Primary With  Sec. ,Government,2015,0
district,13,2011,Primary Only ,Private,2015,162
district,13,2011,Primary With Upper Primary ,Private,2015,37
district,13,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,0
district,13,2011,Upper Primary Only ,Private,2015,104
district,13,2011,Upper Primary With Sec./H.Sec ,Private,2015,57
district,13,2011,Primary With Upper Primary Sec ,Private,2015,0
district,13,2011,Upper Primary With  Sec. ,Private,2015,43
district,184,2011,Primary Only ,Government,2015,1889
district,184,2011,Primary With Upper Primary ,Government,2015,0
district,184,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,184,2011,Upper Primary Only ,Government,2015,754
district,184,2011,Upper Primary With Sec./H.Sec ,Government,2015,5
district,184,2011,Primary With Upper Primary Sec ,Government,2015,0
district,184,2011,Upper Primary With  Sec. ,Government,2015,0
district,184,2011,Primary Only ,Private,2015,162
district,184,2011,Primary With Upper Primary ,Private,2015,37
district,184,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,0
district,184,2011,Upper Primary Only ,Private,2015,104
district,184,2011,Upper Primary With Sec./H.Sec ,Private,2015,57
district,184,2011,Primary With Upper Primary Sec ,Private,2015,0
district,184,2011,Upper Primary With  Sec. ,Private,2015,43
district,462,2011,Primary Only ,Government,2015,1707
district,462,2011,Primary With Upper Primary ,Government,2015,0
district,462,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,1
district,462,2011,Upper Primary Only ,Government,2015,642
district,462,2011,Upper Primary With Sec./H.Sec ,Government,2015,2
district,462,2011,Primary With Upper Primary Sec ,Government,2015,0
district,462,2011,Upper Primary With  Sec. ,Government,2015,0
district,462,2011,Primary Only ,Private,2015,41
district,462,2011,Primary With Upper Primary ,Private,2015,331
district,462,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,24
district,462,2011,Upper Primary Only ,Private,2015,0
district,462,2011,Upper Primary With Sec./H.Sec ,Private,2015,1
district,462,2011,Primary With Upper Primary Sec ,Private,2015,28
district,462,2011,Upper Primary With  Sec. ,Private,2015,0
district,111,2011,Primary Only ,Government,2015,745
district,111,2011,Primary With Upper Primary ,Government,2015,777
district,111,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,260
district,111,2011,Upper Primary Only ,Government,2015,2
district,111,2011,Upper Primary With Sec./H.Sec ,Government,2015,31
district,111,2011,Primary With Upper Primary Sec ,Government,2015,270
district,111,2011,Upper Primary With  Sec. ,Government,2015,14
district,111,2011,Primary Only ,Private,2015,79
district,111,2011,Primary With Upper Primary ,Private,2015,511
district,111,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,528
district,111,2011,Upper Primary Only ,Private,2015,2
district,111,2011,Upper Primary With Sec./H.Sec ,Private,2015,37
district,111,2011,Primary With Upper Primary Sec ,Private,2015,402
district,111,2011,Upper Primary With  Sec. ,Private,2015,7
district,367,2011,Primary Only ,Government,2015,567
district,367,2011,Primary With Upper Primary ,Government,2015,288
district,367,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,367,2011,Upper Primary Only ,Government,2015,3
district,367,2011,Upper Primary With Sec./H.Sec ,Government,2015,20
district,367,2011,Primary With Upper Primary Sec ,Government,2015,34
district,367,2011,Upper Primary With  Sec. ,Government,2015,11
district,367,2011,Primary Only ,Private,2015,150
district,367,2011,Primary With Upper Primary ,Private,2015,61
district,367,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,1
district,367,2011,Upper Primary Only ,Private,2015,0
district,367,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,367,2011,Primary With Upper Primary Sec ,Private,2015,3
district,367,2011,Upper Primary With  Sec. ,Private,2015,42
district,529,2011,Primary Only ,Government,2015,949
district,529,2011,Primary With Upper Primary ,Government,2015,516
district,529,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,529,2011,Upper Primary Only ,Government,2015,0
district,529,2011,Upper Primary With Sec./H.Sec ,Government,2015,1
district,529,2011,Primary With Upper Primary Sec ,Government,2015,0
district,529,2011,Upper Primary With  Sec. ,Government,2015,0
district,529,2011,Primary Only ,Private,2015,34
district,529,2011,Primary With Upper Primary ,Private,2015,20
district,529,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,1
district,529,2011,Upper Primary Only ,Private,2015,0
district,529,2011,Upper Primary With Sec./H.Sec ,Private,2015,58
district,529,2011,Primary With Upper Primary Sec ,Private,2015,17
district,529,2011,Upper Primary With  Sec. ,Private,2015,68
district,463,2011,Primary Only ,Government,2015,1518
district,463,2011,Primary With Upper Primary ,Government,2015,0
district,463,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,2
district,463,2011,Upper Primary Only ,Government,2015,509
district,463,2011,Upper Primary With Sec./H.Sec ,Government,2015,0
district,463,2011,Primary With Upper Primary Sec ,Government,2015,0
district,463,2011,Upper Primary With  Sec. ,Government,2015,0
