country,IN,2011,Primary Only ,Government,2014,1988318
district,435,2011,Upper Primary With  Sec. ,Private,2014,17
district,279,2011,Primary Only ,Government,2014,1241
district,279,2011,Primary With Upper Primary ,Government,2014,110
district,279,2011,Primary With Upper Primary Sec/H.Sec ,Government,2014,118
district,279,2011,Upper Primary Only ,Government,2014,21
district,279,2011,Upper Primary With Sec./H.Sec ,Government,2014,23
district,279,2011,Primary With Upper Primary Sec ,Government,2014,541
district,279,2011,Upper Primary With  Sec. ,Government,2014,22
district,279,2011,Primary Only ,Private,2014,113
district,279,2011,Primary With Upper Primary ,Private,2014,493
district,279,2011,Primary With Upper Primary Sec/H.Sec ,Private,2014,157
district,279,2011,Upper Primary Only ,Private,2014,7
district,279,2011,Upper Primary With Sec./H.Sec ,Private,2014,0
district,279,2011,Primary With Upper Primary Sec ,Private,2014,441
district,279,2011,Upper Primary With  Sec. ,Private,2014,9
district,431,2011,Primary Only ,Government,2014,1870
district,431,2011,Primary With Upper Primary ,Government,2014,0
district,431,2011,Primary With Upper Primary Sec/H.Sec ,Government,2014,7
district,431,2011,Upper Primary Only ,Government,2014,796
district,431,2011,Upper Primary With Sec./H.Sec ,Government,2014,12
district,431,2011,Primary With Upper Primary Sec ,Government,2014,6
district,431,2011,Upper Primary With  Sec. ,Government,2014,0
district,431,2011,Primary Only ,Private,2014,109
district,431,2011,Primary With Upper Primary ,Private,2014,369
district,431,2011,Primary With Upper Primary Sec/H.Sec ,Private,2014,217
district,431,2011,Upper Primary Only ,Private,2014,31
district,431,2011,Upper Primary With Sec./H.Sec ,Private,2014,0
district,431,2011,Primary With Upper Primary Sec ,Private,2014,118
district,431,2011,Upper Primary With  Sec. ,Private,2014,0
district,29,2011,Primary Only ,Government,2014,1463
district,29,2011,Primary With Upper Primary ,Government,2014,0
district,29,2011,Primary With Upper Primary Sec/H.Sec ,Government,2014,0
district,29,2011,Upper Primary Only ,Government,2014,387
district,29,2011,Upper Primary With Sec./H.Sec ,Government,2014,2003
district,29,2011,Primary With Upper Primary Sec ,Government,2014,15
district,29,2011,Upper Primary With  Sec. ,Government,2014,358
district,29,2011,Primary Only ,Private,2014,104
district,29,2011,Primary With Upper Primary ,Private,2014,445
district,29,2011,Primary With Upper Primary Sec/H.Sec ,Private,2014,737
district,29,2011,Upper Primary Only ,Private,2014,0
district,29,2011,Upper Primary With Sec./H.Sec ,Private,2014,30
district,29,2011,Primary With Upper Primary Sec ,Private,2014,359
district,29,2011,Upper Primary With  Sec. ,Private,2014,0
district,156,2011,Primary Only ,Government,2014,7813
district,156,2011,Primary With Upper Primary ,Government,2014,4
district,156,2011,Primary With Upper Primary Sec/H.Sec ,Government,2014,0
district,156,2011,Upper Primary Only ,Government,2014,2682
district,156,2011,Upper Primary With Sec./H.Sec ,Government,2014,180
district,156,2011,Primary With Upper Primary Sec ,Government,2014,0
district,156,2011,Upper Primary With  Sec. ,Government,2014,0
district,156,2011,Primary Only ,Private,2014,3477
district,156,2011,Primary With Upper Primary ,Private,2014,829
district,156,2011,Primary With Upper Primary Sec/H.Sec ,Private,2014,0
district,156,2011,Upper Primary Only ,Private,2014,1154
district,156,2011,Upper Primary With Sec./H.Sec ,Private,2014,1210
district,156,2011,Primary With Upper Primary Sec ,Private,2014,0
district,156,2011,Upper Primary With  Sec. ,Private,2014,91
district,252,2011,Primary Only ,Government,2014,213
district,252,2011,Primary With Upper Primary ,Government,2014,127
district,252,2011,Primary With Upper Primary Sec/H.Sec ,Government,2014,0
district,252,2011,Upper Primary Only ,Government,2014,34
district,252,2011,Upper Primary With Sec./H.Sec ,Government,2014,98
district,252,2011,Primary With Upper Primary Sec ,Government,2014,48
district,252,2011,Upper Primary With  Sec. ,Government,2014,20
district,252,2011,Primary Only ,Private,2014,40
district,252,2011,Primary With Upper Primary ,Private,2014,118
district,252,2011,Primary With Upper Primary Sec/H.Sec ,Private,2014,0
district,252,2011,Upper Primary Only ,Private,2014,0
district,252,2011,Upper Primary With Sec./H.Sec ,Private,2014,0
district,252,2011,Primary With Upper Primary Sec ,Private,2014,16
district,252,2011,Upper Primary With  Sec. ,Private,2014,0
district,249,2011,Primary Only ,Government,2014,195
district,249,2011,Primary With Upper Primary ,Government,2014,311
district,249,2011,Primary With Upper Primary Sec/H.Sec ,Government,2014,18
district,249,2011,Upper Primary Only ,Government,2014,45
district,249,2011,Upper Primary With Sec./H.Sec ,Government,2014,45
district,249,2011,Primary With Upper Primary Sec ,Government,2014,127
district,249,2011,Upper Primary With  Sec. ,Government,2014,5
district,249,2011,Primary Only ,Private,2014,93
district,249,2011,Primary With Upper Primary ,Private,2014,158
district,249,2011,Primary With Upper Primary Sec/H.Sec ,Private,2014,0
district,249,2011,Upper Primary Only ,Private,2014,0
district,249,2011,Upper Primary With Sec./H.Sec ,Private,2014,7
district,249,2011,Primary With Upper Primary Sec ,Private,2014,54
district,249,2011,Upper Primary With  Sec. ,Private,2014,0
district,413,2011,Primary Only ,Government,2014,9723
district,413,2011,Primary With Upper Primary ,Government,2014,10
district,413,2011,Primary With Upper Primary Sec/H.Sec ,Government,2014,10
district,413,2011,Upper Primary Only ,Government,2014,1214
district,413,2011,Upper Primary With Sec./H.Sec ,Government,2014,4042
district,413,2011,Primary With Upper Primary Sec ,Government,2014,0
district,413,2011,Upper Primary With  Sec. ,Government,2014,304
district,413,2011,Primary Only ,Private,2014,1555
district,413,2011,Primary With Upper Primary ,Private,2014,275
district,413,2011,Primary With Upper Primary Sec/H.Sec ,Private,2014,0
district,413,2011,Upper Primary Only ,Private,2014,124
district,413,2011,Upper Primary With Sec./H.Sec ,Private,2014,0
district,413,2011,Primary With Upper Primary Sec ,Private,2014,74
district,413,2011,Upper Primary With  Sec. ,Private,2014,9
district,330,2011,Primary Only ,Government,2014,9723
district,330,2011,Primary With Upper Primary ,Government,2014,10
district,330,2011,Primary With Upper Primary Sec/H.Sec ,Government,2014,10
district,330,2011,Upper Primary Only ,Government,2014,1214
district,330,2011,Upper Primary With Sec./H.Sec ,Government,2014,4042
district,330,2011,Primary With Upper Primary Sec ,Government,2014,0
district,330,2011,Upper Primary With  Sec. ,Government,2014,304
district,330,2011,Primary Only ,Private,2014,1555
district,330,2011,Primary With Upper Primary ,Private,2014,275
district,330,2011,Primary With Upper Primary Sec/H.Sec ,Private,2014,0
district,330,2011,Upper Primary Only ,Private,2014,124
district,330,2011,Upper Primary With Sec./H.Sec ,Private,2014,0
district,330,2011,Primary With Upper Primary Sec ,Private,2014,74
district,330,2011,Upper Primary With  Sec. ,Private,2014,9
district,563,2011,Primary Only ,Government,2014,1019
district,563,2011,Primary With Upper Primary ,Government,2014,2224
district,563,2011,Primary With Upper Primary Sec/H.Sec ,Government,2014,73
district,563,2011,Upper Primary Only ,Government,2014,0
district,563,2011,Upper Primary With Sec./H.Sec ,Government,2014,0
district,563,2011,Primary With Upper Primary Sec ,Government,2014,78
district,563,2011,Upper Primary With  Sec. ,Government,2014,38
district,563,2011,Primary Only ,Private,2014,136
district,563,2011,Primary With Upper Primary ,Private,2014,406
district,563,2011,Primary With Upper Primary Sec/H.Sec ,Private,2014,38
district,563,2011,Upper Primary Only ,Private,2014,23
district,563,2011,Upper Primary With Sec./H.Sec ,Private,2014,0
district,563,2011,Primary With Upper Primary Sec ,Private,2014,188
district,563,2011,Upper Primary With  Sec. ,Private,2014,117
district,56,2011,Primary Only ,Government,2014,1494
district,56,2011,Primary With Upper Primary ,Government,2014,9
district,56,2011,Primary With Upper Primary Sec/H.Sec ,Government,2014,14
district,56,2011,Upper Primary Only ,Government,2014,791
district,56,2011,Upper Primary With Sec./H.Sec ,Government,2014,938
district,56,2011,Primary With Upper Primary Sec ,Government,2014,0
district,56,2011,Upper Primary With  Sec. ,Government,2014,14
district,56,2011,Primary Only ,Private,2014,659
district,56,2011,Primary With Upper Primary ,Private,2014,463
district,56,2011,Primary With Upper Primary Sec/H.Sec ,Private,2014,105
district,56,2011,Upper Primary Only ,Private,2014,54
district,56,2011,Upper Primary With Sec./H.Sec ,Private,2014,97
district,56,2011,Primary With Upper Primary Sec ,Private,2014,100
district,56,2011,Upper Primary With  Sec. ,Private,2014,30
district,486,2011,Primary Only ,Government,2014,1439
district,486,2011,Primary With Upper Primary ,Government,2014,5309
district,486,2011,Primary With Upper Primary Sec/H.Sec ,Government,2014,665
district,486,2011,Upper Primary Only ,Government,2014,27
district,486,2011,Upper Primary With Sec./H.Sec ,Government,2014,13
district,486,2011,Primary With Upper Primary Sec ,Government,2014,55
district,486,2011,Upper Primary With  Sec. ,Government,2014,16
district,486,2011,Primary Only ,Private,2014,187
district,486,2011,Primary With Upper Primary ,Private,2014,3444
district,486,2011,Primary With Upper Primary Sec/H.Sec ,Private,2014,2734
district,486,2011,Upper Primary Only ,Private,2014,107
district,486,2011,Upper Primary With Sec./H.Sec ,Private,2014,215
district,486,2011,Primary With Upper Primary Sec ,Private,2014,725
district,486,2011,Upper Primary With  Sec. ,Private,2014,26
district,220,2011,Primary Only ,Government,2014,3726
district,220,2011,Primary With Upper Primary ,Government,2014,8126
district,220,2011,Primary With Upper Primary Sec/H.Sec ,Government,2014,0
district,220,2011,Upper Primary Only ,Government,2014,18
district,220,2011,Upper Primary With Sec./H.Sec ,Government,2014,27
district,220,2011,Primary With Upper Primary Sec ,Government,2014,822
district,220,2011,Upper Primary With  Sec. ,Government,2014,15
district,220,2011,Primary Only ,Private,2014,100
district,220,2011,Primary With Upper Primary ,Private,2014,50
district,220,2011,Primary With Upper Primary Sec/H.Sec ,Private,2014,117
district,220,2011,Upper Primary Only ,Private,2014,0
district,220,2011,Upper Primary With Sec./H.Sec ,Private,2014,45
district,220,2011,Primary With Upper Primary Sec ,Private,2014,85
district,220,2011,Upper Primary With  Sec. ,Private,2014,77
district,491,2011,Primary Only ,Government,2014,1149
district,491,2011,Primary With Upper Primary ,Government,2014,4681
district,491,2011,Primary With Upper Primary Sec/H.Sec ,Government,2014,0
district,491,2011,Upper Primary Only ,Government,2014,16
district,491,2011,Upper Primary With Sec./H.Sec ,Government,2014,4
district,491,2011,Primary With Upper Primary Sec ,Government,2014,10
district,491,2011,Upper Primary With  Sec. ,Government,2014,50
district,491,2011,Primary Only ,Private,2014,168
district,491,2011,Primary With Upper Primary ,Private,2014,956
district,491,2011,Primary With Upper Primary Sec/H.Sec ,Private,2014,1617
district,491,2011,Upper Primary Only ,Private,2014,29
district,491,2011,Upper Primary With Sec./H.Sec ,Private,2014,179
district,491,2011,Primary With Upper Primary Sec ,Private,2014,223
district,491,2011,Upper Primary With  Sec. ,Private,2014,0
district,197,2011,Primary Only ,Government,2014,6156
district,197,2011,Primary With Upper Primary ,Government,2014,12
district,197,2011,Primary With Upper Primary Sec/H.Sec ,Government,2014,176
district,197,2011,Upper Primary Only ,Government,2014,2202
district,197,2011,Upper Primary With Sec./H.Sec ,Government,2014,181
district,197,2011,Primary With Upper Primary Sec ,Government,2014,0
district,197,2011,Upper Primary With  Sec. ,Government,2014,0
district,197,2011,Primary Only ,Private,2014,2117
district,197,2011,Primary With Upper Primary ,Private,2014,2188
district,197,2011,Primary With Upper Primary Sec/H.Sec ,Private,2014,1914
district,197,2011,Upper Primary Only ,Private,2014,1071
district,197,2011,Upper Primary With Sec./H.Sec ,Private,2014,2368
district,197,2011,Primary With Upper Primary Sec ,Private,2014,370
district,197,2011,Upper Primary With  Sec. ,Private,2014,358
district,605,2011,Primary Only ,Government,2014,4007
district,605,2011,Primary With Upper Primary ,Government,2014,3312
district,605,2011,Primary With Upper Primary Sec/H.Sec ,Government,2014,635
district,605,2011,Upper Primary Only ,Government,2014,0
district,605,2011,Upper Primary With Sec./H.Sec ,Government,2014,6576
district,605,2011,Primary With Upper Primary Sec ,Government,2014,0
district,605,2011,Upper Primary With  Sec. ,Government,2014,0
district,605,2011,Primary Only ,Private,2014,4887
district,605,2011,Primary With Upper Primary ,Private,2014,1140
district,605,2011,Primary With Upper Primary Sec/H.Sec ,Private,2014,5041
district,605,2011,Upper Primary Only ,Private,2014,3
district,605,2011,Upper Primary With Sec./H.Sec ,Private,2014,1731
district,605,2011,Primary With Upper Primary Sec ,Private,2014,0
district,605,2011,Upper Primary With  Sec. ,Private,2014,0
district,443,2011,Primary Only ,Government,2014,5221
district,443,2011,Primary With Upper Primary ,Government,2014,0
district,443,2011,Primary With Upper Primary Sec/H.Sec ,Government,2014,33
district,443,2011,Upper Primary Only ,Government,2014,1592
district,443,2011,Upper Primary With Sec./H.Sec ,Government,2014,16
district,443,2011,Primary With Upper Primary Sec ,Government,2014,0
district,443,2011,Upper Primary With  Sec. ,Government,2014,0
district,443,2011,Primary Only ,Private,2014,228
district,443,2011,Primary With Upper Primary ,Private,2014,2352
district,443,2011,Primary With Upper Primary Sec/H.Sec ,Private,2014,1181
district,443,2011,Upper Primary Only ,Private,2014,5
district,443,2011,Upper Primary With Sec./H.Sec ,Private,2014,19
district,443,2011,Primary With Upper Primary Sec ,Private,2014,523
district,443,2011,Upper Primary With  Sec. ,Private,2014,4
district,607,2011,Primary Only ,Government,2014,3786
district,607,2011,Primary With Upper Primary ,Government,2014,3644
district,607,2011,Primary With Upper Primary Sec/H.Sec ,Government,2014,202
district,607,2011,Upper Primary Only ,Government,2014,120
district,607,2011,Upper Primary With Sec./H.Sec ,Government,2014,7127
district,607,2011,Primary With Upper Primary Sec ,Government,2014,0
district,607,2011,Upper Primary With  Sec. ,Government,2014,0
district,607,2011,Primary Only ,Private,2014,2803
district,607,2011,Primary With Upper Primary ,Private,2014,849
district,607,2011,Primary With Upper Primary Sec/H.Sec ,Private,2014,4129
district,607,2011,Upper Primary Only ,Private,2014,24
district,607,2011,Upper Primary With Sec./H.Sec ,Private,2014,1447
