country,IN,2011,Primary Only ,Government,2015,1941226
district,206,2011,Primary With Upper Primary ,Government,2015,6682
district,206,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,38
district,206,2011,Upper Primary Only ,Government,2015,45
district,206,2011,Upper Primary With Sec./H.Sec ,Government,2015,21
district,206,2011,Primary With Upper Primary Sec ,Government,2015,511
district,206,2011,Upper Primary With  Sec. ,Government,2015,69
district,206,2011,Primary Only ,Private,2015,134
district,206,2011,Primary With Upper Primary ,Private,2015,861
district,206,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,275
district,206,2011,Upper Primary Only ,Private,2015,0
district,206,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,206,2011,Primary With Upper Primary Sec ,Private,2015,189
district,206,2011,Upper Primary With  Sec. ,Private,2015,14
district,154,2011,Primary Only ,Government,2015,8695
district,154,2011,Primary With Upper Primary ,Government,2015,7
district,154,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,57
district,154,2011,Upper Primary Only ,Government,2015,4258
district,154,2011,Upper Primary With Sec./H.Sec ,Government,2015,91
district,154,2011,Primary With Upper Primary Sec ,Government,2015,0
district,154,2011,Upper Primary With  Sec. ,Government,2015,46
district,154,2011,Primary Only ,Private,2015,3494
district,154,2011,Primary With Upper Primary ,Private,2015,447
district,154,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,404
district,154,2011,Upper Primary Only ,Private,2015,1268
district,154,2011,Upper Primary With Sec./H.Sec ,Private,2015,1234
district,154,2011,Primary With Upper Primary Sec ,Private,2015,24
district,154,2011,Upper Primary With  Sec. ,Private,2015,184
district,622,2011,Primary Only ,Government,2015,1674
district,622,2011,Primary With Upper Primary ,Government,2015,1570
district,622,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,119
district,622,2011,Upper Primary Only ,Government,2015,10
district,622,2011,Upper Primary With Sec./H.Sec ,Government,2015,1637
district,622,2011,Primary With Upper Primary Sec ,Government,2015,76
district,622,2011,Upper Primary With  Sec. ,Government,2015,760
district,622,2011,Primary Only ,Private,2015,1506
district,622,2011,Primary With Upper Primary ,Private,2015,705
district,622,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,1329
district,622,2011,Upper Primary Only ,Private,2015,0
district,622,2011,Upper Primary With Sec./H.Sec ,Private,2015,1038
district,622,2011,Primary With Upper Primary Sec ,Private,2015,450
district,622,2011,Upper Primary With  Sec. ,Private,2015,260
district,311,2011,Primary Only ,Government,2015,5217
district,311,2011,Primary With Upper Primary ,Government,2015,7696
district,311,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,53
district,311,2011,Upper Primary Only ,Government,2015,234
district,311,2011,Upper Primary With Sec./H.Sec ,Government,2015,15
district,311,2011,Primary With Upper Primary Sec ,Government,2015,790
district,311,2011,Upper Primary With  Sec. ,Government,2015,29
district,311,2011,Primary Only ,Private,2015,0
district,311,2011,Primary With Upper Primary ,Private,2015,19
district,311,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,0
district,311,2011,Upper Primary Only ,Private,2015,6
district,311,2011,Upper Primary With Sec./H.Sec ,Private,2015,26
district,311,2011,Primary With Upper Primary Sec ,Private,2015,43
district,311,2011,Upper Primary With  Sec. ,Private,2015,16
district,218,2011,Primary Only ,Government,2015,5217
district,218,2011,Primary With Upper Primary ,Government,2015,7696
district,218,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,53
district,218,2011,Upper Primary Only ,Government,2015,234
district,218,2011,Upper Primary With Sec./H.Sec ,Government,2015,15
district,218,2011,Primary With Upper Primary Sec ,Government,2015,790
district,218,2011,Upper Primary With  Sec. ,Government,2015,29
district,218,2011,Primary Only ,Private,2015,0
district,218,2011,Primary With Upper Primary ,Private,2015,19
district,218,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,0
district,218,2011,Upper Primary Only ,Private,2015,6
district,218,2011,Upper Primary With Sec./H.Sec ,Private,2015,26
district,218,2011,Primary With Upper Primary Sec ,Private,2015,43
district,218,2011,Upper Primary With  Sec. ,Private,2015,16
district,31,2011,Primary Only ,Government,2015,1939
district,31,2011,Primary With Upper Primary ,Government,2015,10
district,31,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,80
district,31,2011,Upper Primary Only ,Government,2015,561
district,31,2011,Upper Primary With Sec./H.Sec ,Government,2015,1934
district,31,2011,Primary With Upper Primary Sec ,Government,2015,0
district,31,2011,Upper Primary With  Sec. ,Government,2015,404
district,31,2011,Primary Only ,Private,2015,392
district,31,2011,Primary With Upper Primary ,Private,2015,582
district,31,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,1175
district,31,2011,Upper Primary Only ,Private,2015,0
district,31,2011,Upper Primary With Sec./H.Sec ,Private,2015,17
district,31,2011,Primary With Upper Primary Sec ,Private,2015,582
district,31,2011,Upper Primary With  Sec. ,Private,2015,0
district,526,2011,Primary Only ,Government,2015,5410
district,526,2011,Primary With Upper Primary ,Government,2015,5230
district,526,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,24
district,526,2011,Upper Primary Only ,Government,2015,3
district,526,2011,Upper Primary With Sec./H.Sec ,Government,2015,59
district,526,2011,Primary With Upper Primary Sec ,Government,2015,22
district,526,2011,Upper Primary With  Sec. ,Government,2015,86
district,526,2011,Primary Only ,Private,2015,2004
district,526,2011,Primary With Upper Primary ,Private,2015,3072
district,526,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,499
district,526,2011,Upper Primary Only ,Private,2015,19
district,526,2011,Upper Primary With Sec./H.Sec ,Private,2015,6195
district,526,2011,Primary With Upper Primary Sec ,Private,2015,723
district,526,2011,Upper Primary With  Sec. ,Private,2015,4805
district,200,2011,Primary Only ,Government,2015,3540
district,200,2011,Primary With Upper Primary ,Government,2015,23
district,200,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,49
district,200,2011,Upper Primary Only ,Government,2015,1753
district,200,2011,Upper Primary With Sec./H.Sec ,Government,2015,122
district,200,2011,Primary With Upper Primary Sec ,Government,2015,0
district,200,2011,Upper Primary With  Sec. ,Government,2015,0
district,200,2011,Primary Only ,Private,2015,1237
district,200,2011,Primary With Upper Primary ,Private,2015,1137
district,200,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,14
district,200,2011,Upper Primary Only ,Private,2015,261
district,200,2011,Upper Primary With Sec./H.Sec ,Private,2015,912
district,200,2011,Primary With Upper Primary Sec ,Private,2015,13
district,200,2011,Upper Primary With  Sec. ,Private,2015,193
district,76,2011,Primary Only ,Government,2015,1590
district,76,2011,Primary With Upper Primary ,Government,2015,0
district,76,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,74
district,76,2011,Upper Primary Only ,Government,2015,391
district,76,2011,Upper Primary With Sec./H.Sec ,Government,2015,2422
district,76,2011,Primary With Upper Primary Sec ,Government,2015,13
district,76,2011,Upper Primary With  Sec. ,Government,2015,790
district,76,2011,Primary Only ,Private,2015,493
district,76,2011,Primary With Upper Primary ,Private,2015,1543
district,76,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,4668
district,76,2011,Upper Primary Only ,Private,2015,0
district,76,2011,Upper Primary With Sec./H.Sec ,Private,2015,151
district,76,2011,Primary With Upper Primary Sec ,Private,2015,1228
district,76,2011,Upper Primary With  Sec. ,Private,2015,0
district,306,2011,Primary Only ,Government,2015,6054
district,306,2011,Primary With Upper Primary ,Government,2015,561
district,306,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,54
district,306,2011,Upper Primary Only ,Government,2015,1330
district,306,2011,Upper Primary With Sec./H.Sec ,Government,2015,1003
district,306,2011,Primary With Upper Primary Sec ,Government,2015,0
district,306,2011,Upper Primary With  Sec. ,Government,2015,789
district,306,2011,Primary Only ,Private,2015,89
district,306,2011,Primary With Upper Primary ,Private,2015,133
district,306,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,20
district,306,2011,Upper Primary Only ,Private,2015,1002
district,306,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,306,2011,Primary With Upper Primary Sec ,Private,2015,861
district,306,2011,Upper Primary With  Sec. ,Private,2015,65
district,98,2011,Primary Only ,Government,2015,1159
district,98,2011,Primary With Upper Primary ,Government,2015,0
district,98,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,98,2011,Upper Primary Only ,Government,2015,890
district,98,2011,Upper Primary With Sec./H.Sec ,Government,2015,0
district,98,2011,Primary With Upper Primary Sec ,Government,2015,0
district,98,2011,Upper Primary With  Sec. ,Government,2015,0
district,98,2011,Primary Only ,Private,2015,414
district,98,2011,Primary With Upper Primary ,Private,2015,23
district,98,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,0
district,98,2011,Upper Primary Only ,Private,2015,293
district,98,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,98,2011,Primary With Upper Primary Sec ,Private,2015,24
district,98,2011,Upper Primary With  Sec. ,Private,2015,29
district,640,2011,Primary Only ,Government,2015,1159
district,640,2011,Primary With Upper Primary ,Government,2015,0
district,640,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,640,2011,Upper Primary Only ,Government,2015,890
district,640,2011,Upper Primary With Sec./H.Sec ,Government,2015,0
district,640,2011,Primary With Upper Primary Sec ,Government,2015,0
district,640,2011,Upper Primary With  Sec. ,Government,2015,0
district,640,2011,Primary Only ,Private,2015,414
district,640,2011,Primary With Upper Primary ,Private,2015,23
district,640,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,0
district,640,2011,Upper Primary Only ,Private,2015,293
district,640,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,640,2011,Primary With Upper Primary Sec ,Private,2015,24
district,640,2011,Upper Primary With  Sec. ,Private,2015,29
district,243,2011,Primary Only ,Government,2015,1159
district,243,2011,Primary With Upper Primary ,Government,2015,0
district,243,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,243,2011,Upper Primary Only ,Government,2015,890
district,243,2011,Upper Primary With Sec./H.Sec ,Government,2015,0
district,243,2011,Primary With Upper Primary Sec ,Government,2015,0
district,243,2011,Upper Primary With  Sec. ,Government,2015,0
district,243,2011,Primary Only ,Private,2015,414
district,243,2011,Primary With Upper Primary ,Private,2015,23
district,243,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,0
district,243,2011,Upper Primary Only ,Private,2015,293
district,243,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,243,2011,Primary With Upper Primary Sec ,Private,2015,24
district,243,2011,Upper Primary With  Sec. ,Private,2015,29
district,295,2011,Primary Only ,Government,2015,1159
district,295,2011,Primary With Upper Primary ,Government,2015,0
district,295,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,0
district,295,2011,Upper Primary Only ,Government,2015,890
district,295,2011,Upper Primary With Sec./H.Sec ,Government,2015,0
district,295,2011,Primary With Upper Primary Sec ,Government,2015,0
district,295,2011,Upper Primary With  Sec. ,Government,2015,0
district,295,2011,Primary Only ,Private,2015,414
district,295,2011,Primary With Upper Primary ,Private,2015,23
district,295,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,0
district,295,2011,Upper Primary Only ,Private,2015,293
district,295,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,295,2011,Primary With Upper Primary Sec ,Private,2015,24
district,295,2011,Upper Primary With  Sec. ,Private,2015,29
district,586,2011,Primary Only ,Government,2015,631
district,586,2011,Primary With Upper Primary ,Government,2015,155
district,586,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,67
district,586,2011,Upper Primary Only ,Government,2015,0
district,586,2011,Upper Primary With Sec./H.Sec ,Government,2015,99
district,586,2011,Primary With Upper Primary Sec ,Government,2015,0
district,586,2011,Upper Primary With  Sec. ,Government,2015,366
district,586,2011,Primary Only ,Private,2015,508
district,586,2011,Primary With Upper Primary ,Private,2015,151
district,586,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,256
district,586,2011,Upper Primary Only ,Private,2015,28
district,586,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,586,2011,Primary With Upper Primary Sec ,Private,2015,1880
district,586,2011,Upper Primary With  Sec. ,Private,2015,712
district,290,2011,Primary Only ,Government,2015,1066
district,290,2011,Primary With Upper Primary ,Government,2015,1339
district,290,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,915
district,290,2011,Upper Primary Only ,Government,2015,13
district,290,2011,Upper Primary With Sec./H.Sec ,Government,2015,375
district,290,2011,Primary With Upper Primary Sec ,Government,2015,1104
district,290,2011,Upper Primary With  Sec. ,Government,2015,9
district,290,2011,Primary Only ,Private,2015,29
district,290,2011,Primary With Upper Primary ,Private,2015,78
district,290,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,21
district,290,2011,Upper Primary Only ,Private,2015,0
district,290,2011,Upper Primary With Sec./H.Sec ,Private,2015,70
district,290,2011,Primary With Upper Primary Sec ,Private,2015,163
district,290,2011,Upper Primary With  Sec. ,Private,2015,0
district,343,2011,Primary Only ,Government,2015,4498
district,343,2011,Primary With Upper Primary ,Government,2015,2927
district,343,2011,Primary With Upper Primary Sec/H.Sec ,Government,2015,162
district,343,2011,Upper Primary Only ,Government,2015,0
district,343,2011,Upper Primary With Sec./H.Sec ,Government,2015,167
district,343,2011,Primary With Upper Primary Sec ,Government,2015,631
district,343,2011,Upper Primary With  Sec. ,Government,2015,4664
district,343,2011,Primary Only ,Private,2015,807
district,343,2011,Primary With Upper Primary ,Private,2015,1286
district,343,2011,Primary With Upper Primary Sec/H.Sec ,Private,2015,4
district,343,2011,Upper Primary Only ,Private,2015,0
district,343,2011,Upper Primary With Sec./H.Sec ,Private,2015,0
district,343,2011,Primary With Upper Primary Sec ,Private,2015,415
district,343,2011,Upper Primary With  Sec. ,Private,2015,992
district,97,2011,Primary Only ,Government,2015,4498
