district,84,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,191
district,84,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,84,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,85,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,0
district,85,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,1
district,85,2011,UPPER PRIMARY ONLY ,Government,2011,100
district,85,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,147
district,85,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,48
district,85,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,155
district,85,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,85,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,6
district,86,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,1
district,86,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,1
district,86,2011,UPPER PRIMARY ONLY ,Government,2011,87
district,86,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,113
district,86,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,68
district,86,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,131
district,86,2011,UPPER PRIMARY ONLY ,Private,2011,1
district,86,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,6
district,87,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,0
district,87,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,5
district,87,2011,UPPER PRIMARY ONLY ,Government,2011,270
district,87,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,77
district,87,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,41
district,87,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,67
district,87,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,87,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,3
district,88,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,0
district,88,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,1
district,88,2011,UPPER PRIMARY ONLY ,Government,2011,45
district,88,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,85
district,88,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,129
district,88,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,225
district,88,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,88,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,2
district,89,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,5
district,89,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,1
district,89,2011,UPPER PRIMARY ONLY ,Government,2011,139
district,89,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,97
district,89,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,73
district,89,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,164
district,89,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,89,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,9,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,439
district,9,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,9,2011,UPPER PRIMARY ONLY ,Government,2011,4
district,9,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,66
district,9,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,90
district,9,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,68
district,9,2011,UPPER PRIMARY ONLY ,Private,2011,2
district,9,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,85
district,90,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,378
district,90,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,21
district,90,2011,UPPER PRIMARY ONLY ,Government,2011,25
district,90,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,45
district,90,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,4
district,90,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,6
district,90,2011,UPPER PRIMARY ONLY ,Private,2011,33
district,90,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,68
district,91,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,41
district,91,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,12
district,91,2011,UPPER PRIMARY ONLY ,Government,2011,23
district,91,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,29
district,91,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,20
district,91,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,76
district,91,2011,UPPER PRIMARY ONLY ,Private,2011,45
district,91,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,54
district,92,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,41
district,92,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,12
district,92,2011,UPPER PRIMARY ONLY ,Government,2011,23
district,92,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,29
district,92,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,20
district,92,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,76
district,92,2011,UPPER PRIMARY ONLY ,Private,2011,45
district,92,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,54
district,93,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,0
district,93,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,93,2011,UPPER PRIMARY ONLY ,Government,2011,270
district,93,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,4
district,93,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,13
district,93,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,12
district,93,2011,UPPER PRIMARY ONLY ,Private,2011,88
district,93,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,12
district,94,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,11
district,94,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,94,2011,UPPER PRIMARY ONLY ,Government,2011,0
district,94,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,16
district,94,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,0
district,94,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,94,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,94,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,95,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,1
district,95,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,5
district,95,2011,UPPER PRIMARY ONLY ,Government,2011,234
district,95,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,174
district,95,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,25
district,95,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,26
district,95,2011,UPPER PRIMARY ONLY ,Private,2011,1
district,95,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,96,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,0
district,96,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,1
district,96,2011,UPPER PRIMARY ONLY ,Government,2011,421
district,96,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,5
district,96,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,25
district,96,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,13
district,96,2011,UPPER PRIMARY ONLY ,Private,2011,279
district,96,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,31
district,97,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,575
district,97,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,37
district,97,2011,UPPER PRIMARY ONLY ,Government,2011,0
district,97,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,397
district,97,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,232
district,97,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,3
district,97,2011,UPPER PRIMARY ONLY ,Private,2011,0
district,97,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,143
district,98,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,0
district,98,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,0
district,98,2011,UPPER PRIMARY ONLY ,Government,2011,235
district,98,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,0
district,98,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,5
district,98,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
district,98,2011,UPPER PRIMARY ONLY ,Private,2011,55
district,98,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
district,99,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,701
district,99,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,212
district,99,2011,UPPER PRIMARY ONLY ,Government,2011,3
district,99,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,164
district,99,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,616
district,99,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,222
district,99,2011,UPPER PRIMARY ONLY ,Private,2011,2
district,99,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,27
state,1,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,7764
state,1,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,1103
state,1,2011,UPPER PRIMARY ONLY ,Government,2011,128
state,1,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,447
state,1,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,2095
state,1,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,1579
state,1,2011,UPPER PRIMARY ONLY ,Private,2011,1
state,1,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,5
state,10,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,27947
state,10,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,198
state,10,2011,UPPER PRIMARY ONLY ,Government,2011,225
state,10,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,88
state,10,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,55
state,10,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,6
state,10,2011,UPPER PRIMARY ONLY ,Private,2011,8
state,10,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,2
state,11,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,212
state,11,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,159
state,11,2011,UPPER PRIMARY ONLY ,Government,2011,1
state,11,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,7
state,11,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,111
state,11,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,28
state,11,2011,UPPER PRIMARY ONLY ,Private,2011,0
state,11,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
state,12,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,801
state,12,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,151
state,12,2011,UPPER PRIMARY ONLY ,Government,2011,37
state,12,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,898
state,12,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,180
state,12,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,67
state,12,2011,UPPER PRIMARY ONLY ,Private,2011,1
state,12,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,5
state,13,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,37
state,13,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,16
state,13,2011,UPPER PRIMARY ONLY ,Government,2011,716
state,13,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,142
state,13,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,233
state,13,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,311
state,13,2011,UPPER PRIMARY ONLY ,Private,2011,2
state,13,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,2
state,14,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,288
state,14,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,142
state,14,2011,UPPER PRIMARY ONLY ,Government,2011,5
state,14,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,112
state,14,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,319
state,14,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,495
state,14,2011,UPPER PRIMARY ONLY ,Private,2011,41
state,14,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,45
state,15,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,140
state,15,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,5
state,15,2011,UPPER PRIMARY ONLY ,Government,2011,927
state,15,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,2
state,15,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,185
state,15,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,21
state,15,2011,UPPER PRIMARY ONLY ,Private,2011,94
state,15,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,3
state,16,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,1254
state,16,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,737
state,16,2011,UPPER PRIMARY ONLY ,Government,2011,1
state,16,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,66
state,16,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,40
state,16,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,79
state,16,2011,UPPER PRIMARY ONLY ,Private,2011,0
state,16,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,9
state,17,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,19
state,17,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,8
state,17,2011,UPPER PRIMARY ONLY ,Government,2011,2254
state,17,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,17
state,17,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,192
state,17,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,114
state,17,2011,UPPER PRIMARY ONLY ,Private,2011,981
state,17,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,126
state,18,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,948
state,18,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,34
state,18,2011,UPPER PRIMARY ONLY ,Government,2011,4887
state,18,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,1497
state,18,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,518
state,18,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,887
state,18,2011,UPPER PRIMARY ONLY ,Private,2011,5479
state,18,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,304
state,19,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,103
state,19,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,162
state,19,2011,UPPER PRIMARY ONLY ,Government,2011,5372
state,19,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,8372
state,19,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,731
state,19,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,473
state,19,2011,UPPER PRIMARY ONLY ,Private,2011,192
state,19,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,180
state,2,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,9
state,2,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,26
state,2,2011,UPPER PRIMARY ONLY ,Government,2011,2271
state,2,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,2118
state,2,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,708
state,2,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,1019
state,2,2011,UPPER PRIMARY ONLY ,Private,2011,4
state,2,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,17
state,20,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,13290
state,20,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,817
state,20,2011,UPPER PRIMARY ONLY ,Government,2011,27
state,20,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,525
state,20,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,742
state,20,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,664
state,20,2011,UPPER PRIMARY ONLY ,Private,2011,14
state,20,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,381
state,21,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,15337
state,21,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,533
state,21,2011,UPPER PRIMARY ONLY ,Government,2011,2421
state,21,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,3919
state,21,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,863
state,21,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,426
state,21,2011,UPPER PRIMARY ONLY ,Private,2011,1620
state,21,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,3416
state,22,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,84
state,22,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,1
state,22,2011,UPPER PRIMARY ONLY ,Government,2011,1
state,22,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,1
state,22,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,7
state,22,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,7
state,22,2011,UPPER PRIMARY ONLY ,Private,2011,0
state,22,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
state,23,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,75
state,23,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,39
state,23,2011,UPPER PRIMARY ONLY ,Government,2011,28530
state,23,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,28
state,23,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,15796
state,23,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,2419
state,23,2011,UPPER PRIMARY ONLY ,Private,2011,1226
state,23,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,165
state,24,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,23122
state,24,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,6
state,24,2011,UPPER PRIMARY ONLY ,Government,2011,102
state,24,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,2
state,24,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,6255
state,24,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,137
state,24,2011,UPPER PRIMARY ONLY ,Private,2011,202
state,24,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,9
state,25,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,4
state,25,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,1
state,25,2011,UPPER PRIMARY ONLY ,Government,2011,24
state,25,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,10
state,25,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,4
state,25,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,7
state,25,2011,UPPER PRIMARY ONLY ,Private,2011,1
state,25,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,1
state,26,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,84
state,26,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,1
state,26,2011,UPPER PRIMARY ONLY ,Government,2011,1
state,26,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,1
state,26,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,7
state,26,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,7
state,26,2011,UPPER PRIMARY ONLY ,Private,2011,0
state,26,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,0
state,27,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,23511
state,27,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,962
state,27,2011,UPPER PRIMARY ONLY ,Government,2011,37
state,27,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,943
state,27,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,5332
state,27,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,1165
state,27,2011,UPPER PRIMARY ONLY ,Private,2011,37
state,27,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,12026
state,28,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,8891
state,28,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,634
state,28,2011,UPPER PRIMARY ONLY ,Government,2011,0
state,28,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,10465
state,28,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,6892
state,28,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,274
state,28,2011,UPPER PRIMARY ONLY ,Private,2011,0
state,28,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,8588
state,29,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,22508
state,29,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,73
state,29,2011,UPPER PRIMARY ONLY ,Government,2011,230
state,29,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,4970
state,29,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,7522
state,29,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,2538
state,29,2011,UPPER PRIMARY ONLY ,Private,2011,197
state,29,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,6497
state,3,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,105
state,3,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,525
state,3,2011,UPPER PRIMARY ONLY ,Government,2011,2993
state,3,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,3292
state,3,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,600
state,3,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,2322
state,3,2011,UPPER PRIMARY ONLY ,Private,2011,4
state,3,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,203
state,30,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,59
state,30,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,17
state,30,2011,UPPER PRIMARY ONLY ,Government,2011,32
state,30,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,57
state,30,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,30
state,30,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,149
state,30,2011,UPPER PRIMARY ONLY ,Private,2011,50
state,30,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Private,2011,90
state,31,2011,PRIMARY WITH UPPER PRIMARY ,Government,2011,10
state,31,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Government,2011,6
state,31,2011,UPPER PRIMARY ONLY ,Government,2011,2
state,31,2011,UPPER PRIMARY WITH SEC./HIGHER SEC. ,Government,2011,8
state,31,2011,PRIMARY WITH UPPER PRIMARY ,Private,2011,0
state,31,2011,PRIMARY WITH UPPER PRIMARY SEC/HIGHER SEC. ,Private,2011,0
