country,IN,2011,Primary Only ,Female,2015,1231720
district,29,2011,Primary With Upper Primary ,male,2015,67
district,29,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,167
district,29,2011,Upper Primary Only ,male,2015,225
district,29,2011,Upper Primary With Sec./H.Sec ,male,2015,1218
district,29,2011,Primary With Upper Primary Sec ,male,2015,69
district,29,2011,Upper Primary With  Sec. ,male,2015,204
district,156,2011,Primary Only ,Female,2015,5129
district,156,2011,Primary With Upper Primary ,Female,2015,378
district,156,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,0
district,156,2011,Upper Primary Only ,Female,2015,1609
district,156,2011,Upper Primary With Sec./H.Sec ,Female,2015,366
district,156,2011,Primary With Upper Primary Sec ,Female,2015,0
district,156,2011,Upper Primary With  Sec. ,Female,2015,59
district,156,2011,Primary Only ,male,2015,4878
district,156,2011,Primary With Upper Primary ,male,2015,465
district,156,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,0
district,156,2011,Upper Primary Only ,male,2015,2441
district,156,2011,Upper Primary With Sec./H.Sec ,male,2015,1243
district,156,2011,Primary With Upper Primary Sec ,male,2015,0
district,156,2011,Upper Primary With  Sec. ,male,2015,152
district,252,2011,Primary Only ,Female,2015,52
district,252,2011,Primary With Upper Primary ,Female,2015,84
district,252,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,0
district,252,2011,Upper Primary Only ,Female,2015,19
district,252,2011,Upper Primary With Sec./H.Sec ,Female,2015,30
district,252,2011,Primary With Upper Primary Sec ,Female,2015,47
district,252,2011,Upper Primary With  Sec. ,Female,2015,3
district,252,2011,Primary Only ,male,2015,194
district,252,2011,Primary With Upper Primary ,male,2015,151
district,252,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,0
district,252,2011,Upper Primary Only ,male,2015,21
district,252,2011,Upper Primary With Sec./H.Sec ,male,2015,68
district,252,2011,Primary With Upper Primary Sec ,male,2015,55
district,252,2011,Upper Primary With  Sec. ,male,2015,15
district,249,2011,Primary Only ,Female,2015,110
district,249,2011,Primary With Upper Primary ,Female,2015,168
district,249,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,7
district,249,2011,Upper Primary Only ,Female,2015,35
district,249,2011,Upper Primary With Sec./H.Sec ,Female,2015,11
district,249,2011,Primary With Upper Primary Sec ,Female,2015,51
district,249,2011,Upper Primary With  Sec. ,Female,2015,1
district,249,2011,Primary Only ,male,2015,181
district,249,2011,Primary With Upper Primary ,male,2015,346
district,249,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,39
district,249,2011,Upper Primary Only ,male,2015,27
district,249,2011,Upper Primary With Sec./H.Sec ,male,2015,33
district,249,2011,Primary With Upper Primary Sec ,male,2015,135
district,249,2011,Upper Primary With  Sec. ,male,2015,5
district,413,2011,Primary Only ,Female,2015,5771
district,413,2011,Primary With Upper Primary ,Female,2015,86
district,413,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,52
district,413,2011,Upper Primary Only ,Female,2015,242
district,413,2011,Upper Primary With Sec./H.Sec ,Female,2015,1296
district,413,2011,Primary With Upper Primary Sec ,Female,2015,41
district,413,2011,Upper Primary With  Sec. ,Female,2015,96
district,413,2011,Primary Only ,male,2015,5705
district,413,2011,Primary With Upper Primary ,male,2015,217
district,413,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,121
district,413,2011,Upper Primary Only ,male,2015,1168
district,413,2011,Upper Primary With Sec./H.Sec ,male,2015,3136
district,413,2011,Primary With Upper Primary Sec ,male,2015,78
district,413,2011,Upper Primary With  Sec. ,male,2015,174
district,330,2011,Primary Only ,Female,2015,5771
district,330,2011,Primary With Upper Primary ,Female,2015,86
district,330,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,52
district,330,2011,Upper Primary Only ,Female,2015,242
district,330,2011,Upper Primary With Sec./H.Sec ,Female,2015,1296
district,330,2011,Primary With Upper Primary Sec ,Female,2015,41
district,330,2011,Upper Primary With  Sec. ,Female,2015,96
district,330,2011,Primary Only ,male,2015,5705
district,330,2011,Primary With Upper Primary ,male,2015,217
district,330,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,121
district,330,2011,Upper Primary Only ,male,2015,1168
district,330,2011,Upper Primary With Sec./H.Sec ,male,2015,3136
district,330,2011,Primary With Upper Primary Sec ,male,2015,78
district,330,2011,Upper Primary With  Sec. ,male,2015,174
district,563,2011,Primary Only ,Female,2015,762
district,563,2011,Primary With Upper Primary ,Female,2015,1849
district,563,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,63
district,563,2011,Upper Primary Only ,Female,2015,16
district,563,2011,Upper Primary With Sec./H.Sec ,Female,2015,3
district,563,2011,Primary With Upper Primary Sec ,Female,2015,221
district,563,2011,Upper Primary With  Sec. ,Female,2015,73
district,563,2011,Primary Only ,male,2015,397
district,563,2011,Primary With Upper Primary ,male,2015,683
district,563,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,48
district,563,2011,Upper Primary Only ,male,2015,2
district,563,2011,Upper Primary With Sec./H.Sec ,male,2015,6
district,563,2011,Primary With Upper Primary Sec ,male,2015,84
district,563,2011,Upper Primary With  Sec. ,male,2015,81
district,56,2011,Primary Only ,Female,2015,1065
district,56,2011,Primary With Upper Primary ,Female,2015,272
district,56,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,61
district,56,2011,Upper Primary Only ,Female,2015,287
district,56,2011,Upper Primary With Sec./H.Sec ,Female,2015,227
district,56,2011,Primary With Upper Primary Sec ,Female,2015,63
district,56,2011,Upper Primary With  Sec. ,Female,2015,14
district,56,2011,Primary Only ,male,2015,1270
district,56,2011,Primary With Upper Primary ,male,2015,271
district,56,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,71
district,56,2011,Upper Primary Only ,male,2015,603
district,56,2011,Upper Primary With Sec./H.Sec ,male,2015,931
district,56,2011,Primary With Upper Primary Sec ,male,2015,67
district,56,2011,Upper Primary With  Sec. ,male,2015,33
district,486,2011,Primary Only ,Female,2015,945
district,486,2011,Primary With Upper Primary ,Female,2015,6297
district,486,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,2639
district,486,2011,Upper Primary Only ,Female,2015,94
district,486,2011,Upper Primary With Sec./H.Sec ,Female,2015,80
district,486,2011,Primary With Upper Primary Sec ,Female,2015,654
district,486,2011,Upper Primary With  Sec. ,Female,2015,9
district,486,2011,Primary Only ,male,2015,673
district,486,2011,Primary With Upper Primary ,male,2015,2584
district,486,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,864
district,486,2011,Upper Primary Only ,male,2015,61
district,486,2011,Upper Primary With Sec./H.Sec ,male,2015,169
district,486,2011,Primary With Upper Primary Sec ,male,2015,171
district,486,2011,Upper Primary With  Sec. ,male,2015,19
district,220,2011,Primary Only ,Female,2015,1793
district,220,2011,Primary With Upper Primary ,Female,2015,3912
district,220,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,63
district,220,2011,Upper Primary Only ,Female,2015,6
district,220,2011,Upper Primary With Sec./H.Sec ,Female,2015,17
district,220,2011,Primary With Upper Primary Sec ,Female,2015,414
district,220,2011,Upper Primary With  Sec. ,Female,2015,23
district,220,2011,Primary Only ,male,2015,2298
district,220,2011,Primary With Upper Primary ,male,2015,5039
district,220,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,177
district,220,2011,Upper Primary Only ,male,2015,9
district,220,2011,Upper Primary With Sec./H.Sec ,male,2015,53
district,220,2011,Primary With Upper Primary Sec ,male,2015,611
district,220,2011,Upper Primary With  Sec. ,male,2015,66
district,491,2011,Primary Only ,Female,2015,899
district,491,2011,Primary With Upper Primary ,Female,2015,3629
district,491,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,1339
district,491,2011,Upper Primary Only ,Female,2015,42
district,491,2011,Upper Primary With Sec./H.Sec ,Female,2015,104
district,491,2011,Primary With Upper Primary Sec ,Female,2015,212
district,491,2011,Upper Primary With  Sec. ,Female,2015,36
district,491,2011,Primary Only ,male,2015,494
district,491,2011,Primary With Upper Primary ,male,2015,2099
district,491,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,386
district,491,2011,Upper Primary Only ,male,2015,9
district,491,2011,Upper Primary With Sec./H.Sec ,male,2015,71
district,491,2011,Primary With Upper Primary Sec ,male,2015,42
district,491,2011,Upper Primary With  Sec. ,male,2015,30
district,197,2011,Primary Only ,Female,2015,4266
district,197,2011,Primary With Upper Primary ,Female,2015,1342
district,197,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,1098
district,197,2011,Upper Primary Only ,Female,2015,1378
district,197,2011,Upper Primary With Sec./H.Sec ,Female,2015,691
district,197,2011,Primary With Upper Primary Sec ,Female,2015,140
district,197,2011,Upper Primary With  Sec. ,Female,2015,117
district,197,2011,Primary Only ,male,2015,4038
district,197,2011,Primary With Upper Primary ,male,2015,1433
district,197,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,1519
district,197,2011,Upper Primary Only ,male,2015,2006
district,197,2011,Upper Primary With Sec./H.Sec ,male,2015,1936
district,197,2011,Primary With Upper Primary Sec ,male,2015,217
district,197,2011,Upper Primary With  Sec. ,male,2015,202
district,605,2011,Primary Only ,Female,2015,7490
district,605,2011,Primary With Upper Primary ,Female,2015,3055
district,605,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,3742
district,605,2011,Upper Primary Only ,Female,2015,2
district,605,2011,Upper Primary With Sec./H.Sec ,Female,2015,3463
district,605,2011,Primary With Upper Primary Sec ,Female,2015,1688
district,605,2011,Upper Primary With  Sec. ,Female,2015,1122
district,605,2011,Primary Only ,male,2015,1531
district,605,2011,Primary With Upper Primary ,male,2015,1374
district,605,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,1130
district,605,2011,Upper Primary Only ,male,2015,1
district,605,2011,Upper Primary With Sec./H.Sec ,male,2015,2961
district,605,2011,Primary With Upper Primary Sec ,male,2015,323
district,605,2011,Upper Primary With  Sec. ,male,2015,1034
district,443,2011,Primary Only ,Female,2015,1983
district,443,2011,Primary With Upper Primary ,Female,2015,1553
district,443,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,824
district,443,2011,Upper Primary Only ,Female,2015,561
district,443,2011,Upper Primary With Sec./H.Sec ,Female,2015,17
district,443,2011,Primary With Upper Primary Sec ,Female,2015,430
district,443,2011,Upper Primary With  Sec. ,Female,2015,0
district,443,2011,Primary Only ,male,2015,3753
district,443,2011,Primary With Upper Primary ,male,2015,1115
district,443,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,432
district,443,2011,Upper Primary Only ,male,2015,1140
district,443,2011,Upper Primary With Sec./H.Sec ,male,2015,41
district,443,2011,Primary With Upper Primary Sec ,male,2015,265
district,443,2011,Upper Primary With  Sec. ,male,2015,0
district,607,2011,Primary Only ,Female,2015,4841
district,607,2011,Primary With Upper Primary ,Female,2015,2594
district,607,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,2506
district,607,2011,Upper Primary Only ,Female,2015,150
district,607,2011,Upper Primary With Sec./H.Sec ,Female,2015,3173
district,607,2011,Primary With Upper Primary Sec ,Female,2015,900
district,607,2011,Upper Primary With  Sec. ,Female,2015,1278
district,607,2011,Primary Only ,male,2015,1879
district,607,2011,Primary With Upper Primary ,male,2015,1938
district,607,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,820
district,607,2011,Upper Primary Only ,male,2015,20
district,607,2011,Upper Primary With Sec./H.Sec ,male,2015,3192
district,607,2011,Primary With Upper Primary Sec ,male,2015,235
district,607,2011,Upper Primary With  Sec. ,male,2015,1221
district,625,2011,Primary Only ,Female,2015,3894
district,625,2011,Primary With Upper Primary ,Female,2015,1594
district,625,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,1392
district,625,2011,Upper Primary Only ,Female,2015,24
district,625,2011,Upper Primary With Sec./H.Sec ,Female,2015,2443
district,625,2011,Primary With Upper Primary Sec ,Female,2015,534
district,625,2011,Upper Primary With  Sec. ,Female,2015,781
district,625,2011,Primary Only ,male,2015,784
district,625,2011,Primary With Upper Primary ,male,2015,545
district,625,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,300
district,625,2011,Upper Primary Only ,male,2015,0
district,625,2011,Upper Primary With Sec./H.Sec ,male,2015,1649
district,625,2011,Primary With Upper Primary Sec ,male,2015,92
district,625,2011,Upper Primary With  Sec. ,male,2015,433
district,544,2011,Primary Only ,Female,2015,3274
district,544,2011,Primary With Upper Primary ,Female,2015,1792
district,544,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,351
district,544,2011,Upper Primary Only ,Female,2015,0
district,544,2011,Upper Primary With Sec./H.Sec ,Female,2015,48
district,544,2011,Primary With Upper Primary Sec ,Female,2015,1144
district,544,2011,Upper Primary With  Sec. ,Female,2015,3015
district,544,2011,Primary Only ,male,2015,3568
district,544,2011,Primary With Upper Primary ,male,2015,1638
district,544,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,197
district,544,2011,Upper Primary Only ,male,2015,0
district,544,2011,Upper Primary With Sec./H.Sec ,male,2015,35
district,544,2011,Primary With Upper Primary Sec ,male,2015,1184
district,544,2011,Upper Primary With  Sec. ,male,2015,3220
district,543,2011,Primary Only ,Female,2015,2307
district,543,2011,Primary With Upper Primary ,Female,2015,1297
district,543,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,175
district,543,2011,Upper Primary Only ,Female,2015,0
district,543,2011,Upper Primary With Sec./H.Sec ,Female,2015,72
district,543,2011,Primary With Upper Primary Sec ,Female,2015,269
district,543,2011,Upper Primary With  Sec. ,Female,2015,1835
district,543,2011,Primary Only ,male,2015,3432
district,543,2011,Primary With Upper Primary ,male,2015,1723
district,543,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,132
district,543,2011,Upper Primary Only ,male,2015,0
district,543,2011,Upper Primary With Sec./H.Sec ,male,2015,110
district,543,2011,Primary With Upper Primary Sec ,male,2015,425
district,543,2011,Upper Primary With  Sec. ,male,2015,3287
district,540,2011,Primary Only ,Female,2015,2396
district,540,2011,Primary With Upper Primary ,Female,2015,1908
district,540,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,193
district,540,2011,Upper Primary Only ,Female,2015,0
district,540,2011,Upper Primary With Sec./H.Sec ,Female,2015,248
district,540,2011,Primary With Upper Primary Sec ,Female,2015,2476
district,540,2011,Upper Primary With  Sec. ,Female,2015,2408
district,540,2011,Primary Only ,male,2015,3772
district,540,2011,Primary With Upper Primary ,male,2015,2635
district,540,2011,Primary With Upper Primary Sec/H.Sec ,male,2015,168
district,540,2011,Upper Primary Only ,male,2015,0
district,540,2011,Upper Primary With Sec./H.Sec ,male,2015,303
district,540,2011,Primary With Upper Primary Sec ,male,2015,3964
district,540,2011,Upper Primary With  Sec. ,male,2015,4265
district,504,2011,Primary Only ,Female,2015,1055
district,504,2011,Primary With Upper Primary ,Female,2015,1069
district,504,2011,Primary With Upper Primary Sec/H.Sec ,Female,2015,174
district,504,2011,Upper Primary Only ,Female,2015,2
district,504,2011,Upper Primary With Sec./H.Sec ,Female,2015,678
district,504,2011,Primary With Upper Primary Sec ,Female,2015,456
district,504,2011,Upper Primary With  Sec. ,Female,2015,418
district,504,2011,Primary Only ,male,2015,987
