country,IN,2011,Primary Only ,Government,2013,674222
district,372,2011,Primary Only ,Private,2013,164
district,372,2011,Primary With Upper Primary ,Private,2013,140
district,372,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,372,2011,Upper Primary Only ,Private,2013,38
district,372,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,372,2011,Primary With Upper Primary Sec ,Private,2013,44
district,372,2011,Upper Primary With  Sec. ,Private,2013,34
district,531,2011,Primary Only ,Government,2013,1045
district,531,2011,Primary With Upper Primary ,Government,2013,254
district,531,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,531,2011,Upper Primary Only ,Government,2013,176
district,531,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,531,2011,Primary With Upper Primary Sec ,Government,2013,22
district,531,2011,Upper Primary With  Sec. ,Government,2013,41
district,531,2011,Primary Only ,Private,2013,164
district,531,2011,Primary With Upper Primary ,Private,2013,140
district,531,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,531,2011,Upper Primary Only ,Private,2013,38
district,531,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,531,2011,Primary With Upper Primary Sec ,Private,2013,44
district,531,2011,Upper Primary With  Sec. ,Private,2013,34
district,53,2011,Primary Only ,Government,2013,1045
district,53,2011,Primary With Upper Primary ,Government,2013,254
district,53,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,53,2011,Upper Primary Only ,Government,2013,176
district,53,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,53,2011,Primary With Upper Primary Sec ,Government,2013,22
district,53,2011,Upper Primary With  Sec. ,Government,2013,41
district,53,2011,Primary Only ,Private,2013,164
district,53,2011,Primary With Upper Primary ,Private,2013,140
district,53,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,53,2011,Upper Primary Only ,Private,2013,38
district,53,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,53,2011,Primary With Upper Primary Sec ,Private,2013,44
district,53,2011,Upper Primary With  Sec. ,Private,2013,34
district,186,2011,Primary Only ,Government,2013,1045
district,186,2011,Primary With Upper Primary ,Government,2013,254
district,186,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,186,2011,Upper Primary Only ,Government,2013,176
district,186,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,186,2011,Primary With Upper Primary Sec ,Government,2013,22
district,186,2011,Upper Primary With  Sec. ,Government,2013,41
district,186,2011,Primary Only ,Private,2013,164
district,186,2011,Primary With Upper Primary ,Private,2013,140
district,186,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,186,2011,Upper Primary Only ,Private,2013,38
district,186,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,186,2011,Primary With Upper Primary Sec ,Private,2013,44
district,186,2011,Upper Primary With  Sec. ,Private,2013,34
district,198,2011,Primary Only ,Government,2013,1045
district,198,2011,Primary With Upper Primary ,Government,2013,254
district,198,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,198,2011,Upper Primary Only ,Government,2013,176
district,198,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,198,2011,Primary With Upper Primary Sec ,Government,2013,22
district,198,2011,Upper Primary With  Sec. ,Government,2013,41
district,198,2011,Primary Only ,Private,2013,164
district,198,2011,Primary With Upper Primary ,Private,2013,140
district,198,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,198,2011,Upper Primary Only ,Private,2013,38
district,198,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,198,2011,Primary With Upper Primary Sec ,Private,2013,44
district,198,2011,Upper Primary With  Sec. ,Private,2013,34
district,369,2011,Primary Only ,Government,2013,1045
district,369,2011,Primary With Upper Primary ,Government,2013,254
district,369,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,369,2011,Upper Primary Only ,Government,2013,176
district,369,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,369,2011,Primary With Upper Primary Sec ,Government,2013,22
district,369,2011,Upper Primary With  Sec. ,Government,2013,41
district,369,2011,Primary Only ,Private,2013,164
district,369,2011,Primary With Upper Primary ,Private,2013,140
district,369,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,369,2011,Upper Primary Only ,Private,2013,38
district,369,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,369,2011,Primary With Upper Primary Sec ,Private,2013,44
district,369,2011,Upper Primary With  Sec. ,Private,2013,34
district,219,2011,Primary Only ,Government,2013,1045
district,219,2011,Primary With Upper Primary ,Government,2013,254
district,219,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,219,2011,Upper Primary Only ,Government,2013,176
district,219,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,219,2011,Primary With Upper Primary Sec ,Government,2013,22
district,219,2011,Upper Primary With  Sec. ,Government,2013,41
district,219,2011,Primary Only ,Private,2013,164
district,219,2011,Primary With Upper Primary ,Private,2013,140
district,219,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,219,2011,Upper Primary Only ,Private,2013,38
district,219,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,219,2011,Primary With Upper Primary Sec ,Private,2013,44
district,219,2011,Upper Primary With  Sec. ,Private,2013,34
district,527,2011,Primary Only ,Government,2013,1045
district,527,2011,Primary With Upper Primary ,Government,2013,254
district,527,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,527,2011,Upper Primary Only ,Government,2013,176
district,527,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,527,2011,Primary With Upper Primary Sec ,Government,2013,22
district,527,2011,Upper Primary With  Sec. ,Government,2013,41
district,527,2011,Primary Only ,Private,2013,164
district,527,2011,Primary With Upper Primary ,Private,2013,140
district,527,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,527,2011,Upper Primary Only ,Private,2013,38
district,527,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,527,2011,Primary With Upper Primary Sec ,Private,2013,44
district,527,2011,Upper Primary With  Sec. ,Private,2013,34
district,429,2011,Primary Only ,Government,2013,1045
district,429,2011,Primary With Upper Primary ,Government,2013,254
district,429,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,429,2011,Upper Primary Only ,Government,2013,176
district,429,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,429,2011,Primary With Upper Primary Sec ,Government,2013,22
district,429,2011,Upper Primary With  Sec. ,Government,2013,41
district,429,2011,Primary Only ,Private,2013,164
district,429,2011,Primary With Upper Primary ,Private,2013,140
district,429,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,429,2011,Upper Primary Only ,Private,2013,38
district,429,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,429,2011,Primary With Upper Primary Sec ,Private,2013,44
district,429,2011,Upper Primary With  Sec. ,Private,2013,34
district,108,2011,Primary Only ,Government,2013,1045
district,108,2011,Primary With Upper Primary ,Government,2013,254
district,108,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,108,2011,Upper Primary Only ,Government,2013,176
district,108,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,108,2011,Primary With Upper Primary Sec ,Government,2013,22
district,108,2011,Upper Primary With  Sec. ,Government,2013,41
district,108,2011,Primary Only ,Private,2013,164
district,108,2011,Primary With Upper Primary ,Private,2013,140
district,108,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,108,2011,Upper Primary Only ,Private,2013,38
district,108,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,108,2011,Primary With Upper Primary Sec ,Private,2013,44
district,108,2011,Upper Primary With  Sec. ,Private,2013,34
district,445,2011,Primary Only ,Government,2013,1045
district,445,2011,Primary With Upper Primary ,Government,2013,254
district,445,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,445,2011,Upper Primary Only ,Government,2013,176
district,445,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,445,2011,Primary With Upper Primary Sec ,Government,2013,22
district,445,2011,Upper Primary With  Sec. ,Government,2013,41
district,445,2011,Primary Only ,Private,2013,164
district,445,2011,Primary With Upper Primary ,Private,2013,140
district,445,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,445,2011,Upper Primary Only ,Private,2013,38
district,445,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,445,2011,Primary With Upper Primary Sec ,Private,2013,44
district,445,2011,Upper Primary With  Sec. ,Private,2013,34
district,272,2011,Primary Only ,Government,2013,1045
district,272,2011,Primary With Upper Primary ,Government,2013,254
district,272,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,272,2011,Upper Primary Only ,Government,2013,176
district,272,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,272,2011,Primary With Upper Primary Sec ,Government,2013,22
district,272,2011,Upper Primary With  Sec. ,Government,2013,41
district,272,2011,Primary Only ,Private,2013,164
district,272,2011,Primary With Upper Primary ,Private,2013,140
district,272,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,272,2011,Upper Primary Only ,Private,2013,38
district,272,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,272,2011,Primary With Upper Primary Sec ,Private,2013,44
district,272,2011,Upper Primary With  Sec. ,Private,2013,34
district,456,2011,Primary Only ,Government,2013,1045
district,456,2011,Primary With Upper Primary ,Government,2013,254
district,456,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,456,2011,Upper Primary Only ,Government,2013,176
district,456,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,456,2011,Primary With Upper Primary Sec ,Government,2013,22
district,456,2011,Upper Primary With  Sec. ,Government,2013,41
district,456,2011,Primary Only ,Private,2013,164
district,456,2011,Primary With Upper Primary ,Private,2013,140
district,456,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,456,2011,Upper Primary Only ,Private,2013,38
district,456,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,456,2011,Primary With Upper Primary Sec ,Private,2013,44
district,456,2011,Upper Primary With  Sec. ,Private,2013,34
district,285,2011,Primary Only ,Government,2013,1045
district,285,2011,Primary With Upper Primary ,Government,2013,254
district,285,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,285,2011,Upper Primary Only ,Government,2013,176
district,285,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,285,2011,Primary With Upper Primary Sec ,Government,2013,22
district,285,2011,Upper Primary With  Sec. ,Government,2013,41
district,285,2011,Primary Only ,Private,2013,164
district,285,2011,Primary With Upper Primary ,Private,2013,140
district,285,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,285,2011,Upper Primary Only ,Private,2013,38
district,285,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,285,2011,Primary With Upper Primary Sec ,Private,2013,44
district,285,2011,Upper Primary With  Sec. ,Private,2013,34
district,460,2011,Primary Only ,Government,2013,1045
district,460,2011,Primary With Upper Primary ,Government,2013,254
district,460,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,460,2011,Upper Primary Only ,Government,2013,176
district,460,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,460,2011,Primary With Upper Primary Sec ,Government,2013,22
district,460,2011,Upper Primary With  Sec. ,Government,2013,41
district,460,2011,Primary Only ,Private,2013,164
district,460,2011,Primary With Upper Primary ,Private,2013,140
district,460,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,460,2011,Upper Primary Only ,Private,2013,38
district,460,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,460,2011,Primary With Upper Primary Sec ,Private,2013,44
district,460,2011,Upper Primary With  Sec. ,Private,2013,34
district,39,2011,Primary Only ,Government,2013,1045
district,39,2011,Primary With Upper Primary ,Government,2013,254
district,39,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,39,2011,Upper Primary Only ,Government,2013,176
district,39,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,39,2011,Primary With Upper Primary Sec ,Government,2013,22
district,39,2011,Upper Primary With  Sec. ,Government,2013,41
district,39,2011,Primary Only ,Private,2013,164
district,39,2011,Primary With Upper Primary ,Private,2013,140
district,39,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,39,2011,Upper Primary Only ,Private,2013,38
district,39,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,39,2011,Primary With Upper Primary Sec ,Private,2013,44
district,39,2011,Upper Primary With  Sec. ,Private,2013,34
district,152,2011,Primary Only ,Government,2013,1045
district,152,2011,Primary With Upper Primary ,Government,2013,254
district,152,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,152,2011,Upper Primary Only ,Government,2013,176
district,152,2011,Upper Primary With Sec./H.Sec ,Government,2013,30
district,152,2011,Primary With Upper Primary Sec ,Government,2013,22
district,152,2011,Upper Primary With  Sec. ,Government,2013,41
district,152,2011,Primary Only ,Private,2013,164
district,152,2011,Primary With Upper Primary ,Private,2013,140
district,152,2011,Primary With Upper Primary Sec/H.Sec ,Private,2013,41
district,152,2011,Upper Primary Only ,Private,2013,38
district,152,2011,Upper Primary With Sec./H.Sec ,Private,2013,23
district,152,2011,Primary With Upper Primary Sec ,Private,2013,44
district,152,2011,Upper Primary With  Sec. ,Private,2013,34
district,436,2011,Primary Only ,Government,2013,1045
district,436,2011,Primary With Upper Primary ,Government,2013,254
district,436,2011,Primary With Upper Primary Sec/H.Sec ,Government,2013,15
district,436,2011,Upper Primary Only ,Government,2013,176
