country,IN,2011,Primary Only ,Boys,2013,792586
state,30,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,114
state,30,2011,Upper Primary Only ,Girls,2013,427
state,30,2011,Upper Primary With Sec./H.Sec ,Girls,2013,102
state,30,2011,Primary With Upper Primary Sec ,Girls,2013,137
state,30,2011,Upper Primary With  Sec. ,Girls,2013,150
state,24,2011,Primary Only ,Boys,2013,31949
state,24,2011,Primary With Upper Primary ,Boys,2013,10551
state,24,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,1461
state,24,2011,Upper Primary Only ,Boys,2013,5374
state,24,2011,Upper Primary With Sec./H.Sec ,Boys,2013,1263
state,24,2011,Primary With Upper Primary Sec ,Boys,2013,1777
state,24,2011,Upper Primary With  Sec. ,Boys,2013,1820
state,24,2011,Primary Only ,Girls,2013,31995
state,24,2011,Primary With Upper Primary ,Girls,2013,10608
state,24,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,1485
state,24,2011,Upper Primary Only ,Girls,2013,5553
state,24,2011,Upper Primary With Sec./H.Sec ,Girls,2013,1332
state,24,2011,Primary With Upper Primary Sec ,Girls,2013,1788
state,24,2011,Upper Primary With  Sec. ,Girls,2013,1961
state,6,2011,Primary Only ,Boys,2013,25805
state,6,2011,Primary With Upper Primary ,Boys,2013,8522
state,6,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,1180
state,6,2011,Upper Primary Only ,Boys,2013,4340
state,6,2011,Upper Primary With Sec./H.Sec ,Boys,2013,1020
state,6,2011,Primary With Upper Primary Sec ,Boys,2013,1435
state,6,2011,Upper Primary With  Sec. ,Boys,2013,1470
state,6,2011,Primary Only ,Girls,2013,25842
state,6,2011,Primary With Upper Primary ,Girls,2013,8568
state,6,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,1199
state,6,2011,Upper Primary Only ,Girls,2013,4485
state,6,2011,Upper Primary With Sec./H.Sec ,Girls,2013,1076
state,6,2011,Primary With Upper Primary Sec ,Girls,2013,1444
state,6,2011,Upper Primary With  Sec. ,Girls,2013,1584
state,2,2011,Primary Only ,Boys,2013,14745
state,2,2011,Primary With Upper Primary ,Boys,2013,4869
state,2,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,674
state,2,2011,Upper Primary Only ,Boys,2013,2480
state,2,2011,Upper Primary With Sec./H.Sec ,Boys,2013,583
state,2,2011,Primary With Upper Primary Sec ,Boys,2013,820
state,2,2011,Upper Primary With  Sec. ,Boys,2013,840
state,2,2011,Primary Only ,Girls,2013,14767
state,2,2011,Primary With Upper Primary ,Girls,2013,4896
state,2,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,685
state,2,2011,Upper Primary Only ,Girls,2013,2563
state,2,2011,Upper Primary With Sec./H.Sec ,Girls,2013,614
state,2,2011,Primary With Upper Primary Sec ,Girls,2013,825
state,2,2011,Upper Primary With  Sec. ,Girls,2013,905
state,1,2011,Primary Only ,Boys,2013,29491
state,1,2011,Primary With Upper Primary ,Boys,2013,9739
state,1,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,1349
state,1,2011,Upper Primary Only ,Boys,2013,4960
state,1,2011,Upper Primary With Sec./H.Sec ,Boys,2013,1166
state,1,2011,Primary With Upper Primary Sec ,Boys,2013,1640
state,1,2011,Upper Primary With  Sec. ,Boys,2013,1680
state,1,2011,Primary Only ,Girls,2013,29534
state,1,2011,Primary With Upper Primary ,Girls,2013,9792
state,1,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,1371
state,1,2011,Upper Primary Only ,Girls,2013,5126
state,1,2011,Upper Primary With Sec./H.Sec ,Girls,2013,1229
state,1,2011,Primary With Upper Primary Sec ,Girls,2013,1650
state,1,2011,Upper Primary With  Sec. ,Girls,2013,1810
state,20,2011,Primary Only ,Boys,2013,29491
state,20,2011,Primary With Upper Primary ,Boys,2013,9739
state,20,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,1349
state,20,2011,Upper Primary Only ,Boys,2013,4960
state,20,2011,Upper Primary With Sec./H.Sec ,Boys,2013,1166
state,20,2011,Primary With Upper Primary Sec ,Boys,2013,1640
state,20,2011,Upper Primary With  Sec. ,Boys,2013,1680
state,20,2011,Primary Only ,Girls,2013,29534
state,20,2011,Primary With Upper Primary ,Girls,2013,9792
state,20,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,1371
state,20,2011,Upper Primary Only ,Girls,2013,5126
state,20,2011,Upper Primary With Sec./H.Sec ,Girls,2013,1229
state,20,2011,Primary With Upper Primary Sec ,Girls,2013,1650
state,20,2011,Upper Primary With  Sec. ,Girls,2013,1810
state,29,2011,Primary Only ,Boys,2013,41779
state,29,2011,Primary With Upper Primary ,Boys,2013,13797
state,29,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,1911
state,29,2011,Upper Primary Only ,Boys,2013,7027
state,29,2011,Upper Primary With Sec./H.Sec ,Boys,2013,1652
state,29,2011,Primary With Upper Primary Sec ,Boys,2013,2324
state,29,2011,Upper Primary With  Sec. ,Boys,2013,2381
state,29,2011,Primary Only ,Girls,2013,41840
state,29,2011,Primary With Upper Primary ,Girls,2013,13872
state,29,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,1942
state,29,2011,Upper Primary Only ,Girls,2013,7262
state,29,2011,Upper Primary With Sec./H.Sec ,Girls,2013,1742
state,29,2011,Primary With Upper Primary Sec ,Girls,2013,2338
state,29,2011,Upper Primary With  Sec. ,Girls,2013,2565
state,32,2011,Primary Only ,Boys,2013,17203
state,32,2011,Primary With Upper Primary ,Boys,2013,5681
state,32,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,787
state,32,2011,Upper Primary Only ,Boys,2013,2893
state,32,2011,Upper Primary With Sec./H.Sec ,Boys,2013,680
state,32,2011,Primary With Upper Primary Sec ,Boys,2013,957
state,32,2011,Upper Primary With  Sec. ,Boys,2013,980
state,32,2011,Primary Only ,Girls,2013,17228
state,32,2011,Primary With Upper Primary ,Girls,2013,5712
state,32,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,799
state,32,2011,Upper Primary Only ,Girls,2013,2990
state,32,2011,Upper Primary With Sec./H.Sec ,Girls,2013,717
state,32,2011,Primary With Upper Primary Sec ,Girls,2013,962
state,32,2011,Upper Primary With  Sec. ,Girls,2013,1056
state,31,2011,Primary Only ,Boys,2013,1228
state,31,2011,Primary With Upper Primary ,Boys,2013,405
state,31,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,56
state,31,2011,Upper Primary Only ,Boys,2013,206
state,31,2011,Upper Primary With Sec./H.Sec ,Boys,2013,48
state,31,2011,Primary With Upper Primary Sec ,Boys,2013,68
state,31,2011,Upper Primary With  Sec. ,Boys,2013,70
state,31,2011,Primary Only ,Girls,2013,1230
state,31,2011,Primary With Upper Primary ,Girls,2013,408
state,31,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,57
state,31,2011,Upper Primary Only ,Girls,2013,213
state,31,2011,Upper Primary With Sec./H.Sec ,Girls,2013,51
state,31,2011,Primary With Upper Primary Sec ,Girls,2013,68
state,31,2011,Upper Primary With  Sec. ,Girls,2013,75
state,23,2011,Primary Only ,Boys,2013,61440
state,23,2011,Primary With Upper Primary ,Boys,2013,20291
state,23,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,2810
state,23,2011,Upper Primary Only ,Boys,2013,10334
state,23,2011,Upper Primary With Sec./H.Sec ,Boys,2013,2430
state,23,2011,Primary With Upper Primary Sec ,Boys,2013,3418
state,23,2011,Upper Primary With  Sec. ,Boys,2013,3501
state,23,2011,Primary Only ,Girls,2013,61529
state,23,2011,Primary With Upper Primary ,Girls,2013,20401
state,23,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,2856
state,23,2011,Upper Primary Only ,Girls,2013,10680
state,23,2011,Upper Primary With Sec./H.Sec ,Girls,2013,2562
state,23,2011,Primary With Upper Primary Sec ,Girls,2013,3439
state,23,2011,Upper Primary With  Sec. ,Girls,2013,3772
state,27,2011,Primary Only ,Boys,2013,43008
state,27,2011,Primary With Upper Primary ,Boys,2013,14203
state,27,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,1967
state,27,2011,Upper Primary Only ,Boys,2013,7234
state,27,2011,Upper Primary With Sec./H.Sec ,Boys,2013,1701
state,27,2011,Primary With Upper Primary Sec ,Boys,2013,2392
state,27,2011,Upper Primary With  Sec. ,Boys,2013,2451
state,27,2011,Primary Only ,Girls,2013,43070
state,27,2011,Primary With Upper Primary ,Girls,2013,14280
state,27,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,1999
state,27,2011,Upper Primary Only ,Girls,2013,7476
state,27,2011,Upper Primary With Sec./H.Sec ,Girls,2013,1793
state,27,2011,Primary With Upper Primary Sec ,Girls,2013,2407
state,27,2011,Upper Primary With  Sec. ,Girls,2013,2640
state,14,2011,Primary Only ,Boys,2013,11059
state,14,2011,Primary With Upper Primary ,Boys,2013,3652
state,14,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,505
state,14,2011,Upper Primary Only ,Boys,2013,1860
state,14,2011,Upper Primary With Sec./H.Sec ,Boys,2013,437
state,14,2011,Primary With Upper Primary Sec ,Boys,2013,615
state,14,2011,Upper Primary With  Sec. ,Boys,2013,630
state,14,2011,Primary Only ,Girls,2013,11075
state,14,2011,Primary With Upper Primary ,Girls,2013,3672
state,14,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,514
state,14,2011,Upper Primary Only ,Girls,2013,1922
state,14,2011,Upper Primary With Sec./H.Sec ,Girls,2013,461
state,14,2011,Primary With Upper Primary Sec ,Girls,2013,619
state,14,2011,Upper Primary With  Sec. ,Girls,2013,679
state,17,2011,Primary Only ,Boys,2013,8601
state,17,2011,Primary With Upper Primary ,Boys,2013,2840
state,17,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,393
state,17,2011,Upper Primary Only ,Boys,2013,1446
state,17,2011,Upper Primary With Sec./H.Sec ,Boys,2013,340
state,17,2011,Primary With Upper Primary Sec ,Boys,2013,478
state,17,2011,Upper Primary With  Sec. ,Boys,2013,490
state,17,2011,Primary Only ,Girls,2013,8614
state,17,2011,Primary With Upper Primary ,Girls,2013,2856
state,17,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,399
state,17,2011,Upper Primary Only ,Girls,2013,1495
state,17,2011,Upper Primary With Sec./H.Sec ,Girls,2013,358
state,17,2011,Primary With Upper Primary Sec ,Girls,2013,481
state,17,2011,Upper Primary With  Sec. ,Girls,2013,528
state,15,2011,Primary Only ,Boys,2013,9830
state,15,2011,Primary With Upper Primary ,Boys,2013,3246
state,15,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,449
state,15,2011,Upper Primary Only ,Boys,2013,1653
state,15,2011,Upper Primary With Sec./H.Sec ,Boys,2013,388
state,15,2011,Primary With Upper Primary Sec ,Boys,2013,546
state,15,2011,Upper Primary With  Sec. ,Boys,2013,560
state,15,2011,Primary Only ,Girls,2013,9844
state,15,2011,Primary With Upper Primary ,Girls,2013,3264
state,15,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,457
state,15,2011,Upper Primary Only ,Girls,2013,1708
state,15,2011,Upper Primary With Sec./H.Sec ,Girls,2013,409
state,15,2011,Primary With Upper Primary Sec ,Girls,2013,550
state,15,2011,Upper Primary With  Sec. ,Girls,2013,603
state,13,2011,Primary Only ,Boys,2013,13516
state,13,2011,Primary With Upper Primary ,Boys,2013,4464
state,13,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,618
state,13,2011,Upper Primary Only ,Boys,2013,2273
state,13,2011,Upper Primary With Sec./H.Sec ,Boys,2013,534
state,13,2011,Primary With Upper Primary Sec ,Boys,2013,752
state,13,2011,Upper Primary With  Sec. ,Boys,2013,770
state,13,2011,Primary Only ,Girls,2013,13536
state,13,2011,Primary With Upper Primary ,Girls,2013,4488
state,13,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,628
state,13,2011,Upper Primary Only ,Girls,2013,2349
state,13,2011,Upper Primary With Sec./H.Sec ,Girls,2013,563
state,13,2011,Primary With Upper Primary Sec ,Girls,2013,756
state,13,2011,Upper Primary With  Sec. ,Girls,2013,830
state,7,2011,Primary Only ,Boys,2013,11059
state,7,2011,Primary With Upper Primary ,Boys,2013,3652
state,7,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,505
state,7,2011,Upper Primary Only ,Boys,2013,1860
state,7,2011,Upper Primary With Sec./H.Sec ,Boys,2013,437
state,7,2011,Primary With Upper Primary Sec ,Boys,2013,615
state,7,2011,Upper Primary With  Sec. ,Boys,2013,630
state,7,2011,Primary Only ,Girls,2013,11075
state,7,2011,Primary With Upper Primary ,Girls,2013,3672
state,7,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,514
state,7,2011,Upper Primary Only ,Girls,2013,1922
state,7,2011,Upper Primary With Sec./H.Sec ,Girls,2013,461
state,7,2011,Primary With Upper Primary Sec ,Girls,2013,619
state,7,2011,Upper Primary With  Sec. ,Girls,2013,679
state,21,2011,Primary Only ,Boys,2013,4915
state,21,2011,Primary With Upper Primary ,Boys,2013,1623
state,21,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,224
state,21,2011,Upper Primary Only ,Boys,2013,826
state,21,2011,Upper Primary With Sec./H.Sec ,Boys,2013,194
state,21,2011,Primary With Upper Primary Sec ,Boys,2013,273
state,21,2011,Upper Primary With  Sec. ,Boys,2013,280
state,21,2011,Primary Only ,Girls,2013,4922
state,21,2011,Primary With Upper Primary ,Girls,2013,1632
state,21,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,228
state,21,2011,Upper Primary Only ,Girls,2013,854
state,21,2011,Upper Primary With Sec./H.Sec ,Girls,2013,204
state,21,2011,Primary With Upper Primary Sec ,Girls,2013,275
state,21,2011,Upper Primary With  Sec. ,Girls,2013,301
state,34,2011,Primary Only ,Boys,2013,4915
state,34,2011,Primary With Upper Primary ,Boys,2013,1623
state,34,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,224
state,34,2011,Upper Primary Only ,Boys,2013,826
state,34,2011,Upper Primary With Sec./H.Sec ,Boys,2013,194
state,34,2011,Primary With Upper Primary Sec ,Boys,2013,273
state,34,2011,Upper Primary With  Sec. ,Boys,2013,280
state,34,2011,Primary Only ,Girls,2013,4922
state,34,2011,Primary With Upper Primary ,Girls,2013,1632
state,34,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,228
state,34,2011,Upper Primary Only ,Girls,2013,854
state,34,2011,Upper Primary With Sec./H.Sec ,Girls,2013,204
state,34,2011,Primary With Upper Primary Sec ,Girls,2013,275
state,34,2011,Upper Primary With  Sec. ,Girls,2013,301
state,3,2011,Primary Only ,Boys,2013,27033
state,3,2011,Primary With Upper Primary ,Boys,2013,8928
state,3,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,1236
state,3,2011,Upper Primary Only ,Boys,2013,4547
state,3,2011,Upper Primary With Sec./H.Sec ,Boys,2013,1069
state,3,2011,Primary With Upper Primary Sec ,Boys,2013,1504
state,3,2011,Upper Primary With  Sec. ,Boys,2013,1540
state,3,2011,Primary Only ,Girls,2013,27072
state,3,2011,Primary With Upper Primary ,Girls,2013,8976
state,3,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,1256
state,3,2011,Upper Primary Only ,Girls,2013,4699
state,3,2011,Upper Primary With Sec./H.Sec ,Girls,2013,1127
state,3,2011,Primary With Upper Primary Sec ,Girls,2013,1513
state,3,2011,Upper Primary With  Sec. ,Girls,2013,1660
state,8,2011,Primary Only ,Boys,2013,39322
state,8,2011,Primary With Upper Primary ,Boys,2013,12986
state,8,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,1798
state,8,2011,Upper Primary Only ,Boys,2013,6614
state,8,2011,Upper Primary With Sec./H.Sec ,Boys,2013,1555
state,8,2011,Primary With Upper Primary Sec ,Boys,2013,2187
state,8,2011,Upper Primary With  Sec. ,Boys,2013,2241
state,8,2011,Primary Only ,Girls,2013,39378
state,8,2011,Primary With Upper Primary ,Girls,2013,13056
state,8,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,1828
state,8,2011,Upper Primary Only ,Girls,2013,6835
state,8,2011,Upper Primary With Sec./H.Sec ,Girls,2013,1639
state,8,2011,Primary With Upper Primary Sec ,Girls,2013,2201
state,8,2011,Upper Primary With  Sec. ,Girls,2013,2414
state,11,2011,Primary Only ,Boys,2013,4915
state,11,2011,Primary With Upper Primary ,Boys,2013,1623
state,11,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,224
state,11,2011,Upper Primary Only ,Boys,2013,826
state,11,2011,Upper Primary With Sec./H.Sec ,Boys,2013,194
state,11,2011,Primary With Upper Primary Sec ,Boys,2013,273
state,11,2011,Upper Primary With  Sec. ,Boys,2013,280
state,11,2011,Primary Only ,Girls,2013,4922
state,11,2011,Primary With Upper Primary ,Girls,2013,1632
state,11,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,228
state,11,2011,Upper Primary Only ,Girls,2013,854
state,11,2011,Upper Primary With Sec./H.Sec ,Girls,2013,204
state,11,2011,Primary With Upper Primary Sec ,Girls,2013,275
state,11,2011,Upper Primary With  Sec. ,Girls,2013,301
state,33,2011,Primary Only ,Boys,2013,36864
state,33,2011,Primary With Upper Primary ,Boys,2013,12174
state,33,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,1686
state,33,2011,Upper Primary Only ,Boys,2013,6200
state,33,2011,Upper Primary With Sec./H.Sec ,Boys,2013,1458
state,33,2011,Primary With Upper Primary Sec ,Boys,2013,2051
state,33,2011,Upper Primary With  Sec. ,Boys,2013,2101
state,33,2011,Primary Only ,Girls,2013,36917
state,33,2011,Primary With Upper Primary ,Girls,2013,12240
state,33,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,1713
state,33,2011,Upper Primary Only ,Girls,2013,6408
state,33,2011,Upper Primary With Sec./H.Sec ,Girls,2013,1537
state,33,2011,Primary With Upper Primary Sec ,Girls,2013,2063
state,33,2011,Upper Primary With  Sec. ,Girls,2013,2263
state,36,2011,Primary Only ,Boys,2013,9830
state,36,2011,Primary With Upper Primary ,Boys,2013,3246
state,36,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,449
state,36,2011,Upper Primary Only ,Boys,2013,1653
state,36,2011,Upper Primary With Sec./H.Sec ,Boys,2013,388
state,36,2011,Primary With Upper Primary Sec ,Boys,2013,546
state,36,2011,Upper Primary With  Sec. ,Boys,2013,560
state,36,2011,Primary Only ,Girls,2013,9844
state,36,2011,Primary With Upper Primary ,Girls,2013,3264
state,36,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,457
state,36,2011,Upper Primary Only ,Girls,2013,1708
state,36,2011,Upper Primary With Sec./H.Sec ,Girls,2013,409
state,36,2011,Primary With Upper Primary Sec ,Girls,2013,550
state,36,2011,Upper Primary With  Sec. ,Girls,2013,603
state,16,2011,Primary Only ,Boys,2013,9830
state,16,2011,Primary With Upper Primary ,Boys,2013,3246
state,16,2011,Primary With Upper Primary Sec/H.Sec ,Boys,2013,449
state,16,2011,Upper Primary Only ,Boys,2013,1653
state,16,2011,Upper Primary With Sec./H.Sec ,Boys,2013,388
state,16,2011,Primary With Upper Primary Sec ,Boys,2013,546
state,16,2011,Upper Primary With  Sec. ,Boys,2013,560
state,16,2011,Primary Only ,Girls,2013,9844
state,16,2011,Primary With Upper Primary ,Girls,2013,3264
state,16,2011,Primary With Upper Primary Sec/H.Sec ,Girls,2013,457
